	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zbtb11	577.346154589265	0.060251862316073	0.309847768767949	0.194456337561033	0.845818580693958	0.999907887976373
Pcnp	1067.22357057353	0.062057935492525	0.279977619938838	0.221653200373949	0.824583864521095	0.999907887976373
Trmt10c	742.616137413137	-0.365631167157755	0.69010541476303	-0.52981929910419	0.596237223124279	0.999907887976373
Senp7	327.25819523517	0.537965814647746	0.416179065288283	1.29263064751972	0.196138834538788	0.999907887976373
Impg2	11.6887485898233	-1.25829380529456	1.13203464311977	-1.11153294905077	0.26633901566266	0.999907887976373
Abi3bp	2.24285373692858	3.53801134942284	3.18689455998957	1.11017521377752	0.266923531350698	0.999907887976373
Tfg	1056.44861300286	-0.160136677026166	0.291773645212509	-0.548838730480721	0.583116128304795	0.999907887976373
Tmem45a	591.283703138449	-0.173505993943704	0.3700800968145	-0.46883362665859	0.639188562020354	0.999907887976373
Tmem45a2	0.55249791144581	2.53800936314689	4.93531539787317	0.514254745348316	0.607073897008903	0.999907887976373
Tomm70a	1885.41686035786	-0.091406200504664	0.215428451043119	-0.424299576319048	0.671347348177534	0.999907887976373
Nit2	111.85791366157	0.615599155761911	0.789104668721711	0.780123575696408	0.435318140779082	0.999907887976373
Tbc1d23	697.889139697714	0.003224327559084	0.304009075297911	0.010606024033738	0.991537775821695	0.999907887976373
Tmem30c	12.4304273865261	-1.35211151852832	2.73048918299867	-0.495190212415861	0.620465858861392	0.999907887976373
Cmss1	217.53889804409	-0.189182793565801	0.626088411213392	-0.302166259872396	0.76252532347611	0.999907887976373
Filip1l	1211.15516224648	-0.20707736311831	0.644509914320171	-0.321294302100435	0.747987373973706	0.999907887976373
Col8a1	1154.50094767081	0.714152500628008	0.9185357863744	0.777490122020042	0.436869660086823	0.999907887976373
Dcbld2	1569.28338728829	-0.292612853812154	0.311060162011264	-0.940695368767789	0.346860992997362	0.999907887976373
St3gal6	4.02344734378834	-0.390084060662254	1.68092877939876	-0.232064597526721	0.816487841391772	0.999907887976373
Cpox	1067.23444320392	-0.25000578468842	0.438398320296037	-0.570270854412943	0.568494005641589	0.999907887976373
Gpr15	2.45698700007141	-2.3473398487269	3.61822504983905	-0.648754518139028	0.516497059574459	0.999907887976373
Cldnd1	1031.32486754604	0.006607772262262	0.26202870962214	0.025217741490202	0.979881285793276	0.999907887976373
Mina	188.204958530906	0.104865294809374	0.412612997979063	0.254149276254006	0.79938023585581	0.999907887976373
Crybg3	352.10180038824	0.269974504796293	0.463013068894233	0.583081824107137	0.55983821881759	0.999907887976373
Arl6	212.383072023938	0.281034822889993	0.407647768280753	0.689406013616244	0.490567800129926	0.999907887976373
Nsun3	92.1004342718119	0.095342515513111	0.544370409573261	0.175142722375103	0.860967489449361	0.999907887976373
Arl13b	604.109476537228	0.183118484835221	0.230929574741955	0.792962465027883	0.427799691825087	0.999907887976373
Stx19	1.99653752267368	1.68029861624848	2.54034695752024	0.661444536650499	0.508327272373455	0.999907887976373
Pros1	545.764389038968	0.699800838258288	1.01914727920737	0.686653295883352	0.492301234747368	0.999907887976373
4930453N24Rik	550.139329190905	-0.068069157651087	0.462666152157533	-0.147123703200812	0.883034381007652	0.999907887976373
Zfp654	451.145424086935	0.005320658340722	0.47798613944792	0.011131407171905	0.991118605490878	0.999907887976373
Cggbp1	1455.13019392451	-0.224927697330443	0.227689581732589	-0.987869957065539	0.323216340616646	0.999907887976373
Htr1f	1.12997108751283	-3.34733360462915	3.82772354534574	-0.874497221383527	0.381847532749009	0.999907887976373
Pou1f1	1.16658123141365	0.095341969325046	3.42838803859722	0.027809561884966	0.977814039631913	0.999907887976373
Chmp2b	901.867419022565	-0.160997211089323	0.392316394099011	-0.410375945310843	0.681530189111863	0.999907887976373
Vgll3	527.234627420159	-0.276625994271803	1.33186158913798	-0.207698755281954	0.83546418962729	0.999907887976373
Gbe1	420.287522036176	0.266357488875811	0.881574214024237	0.30213847528495	0.762546503152886	0.999907887976373
Robo1	0.415174967552125	0.095340255779402	6.90634728458533	0.013804729454048	0.988985769335008	0.999907887976373
Robo2	1.08472493414627	0.095340591818373	6.37564549992026	0.014953872799165	0.988068980436736	0.999907887976373
Hspa13	725.638113593074	-0.043850753630991	0.37299658133433	-0.117563419681012	0.906413590753399	0.999907887976373
Samsn1	0.666948917941427	0.095340525205688	6.48429887376528	0.014703289756033	0.988268894797052	0.999907887976373
Nrip1	210.588412020905	-0.570920020240146	0.432379442681193	-1.3204143487948	0.186696715491855	0.999907887976373
Usp25	1289.16228151929	0.050948408322726	0.278666361670622	0.182829416572875	0.854931866538259	0.999907887976373
Cxadr	1.56452862111452	-4.93222009048842	5.92722139946969	-0.832130227315231	0.405335441672713	0.999907887976373
Btg3	1.59279955131238	-1.48961357662118	2.88840686986121	-0.515721518379007	0.60604892329831	0.999907887976373
D16Ertd472e	203.007537982912	-0.203097188361441	0.486227474551512	-0.417699942910002	0.676166514055978	0.999907887976373
Ncam2	0.41418759622652	0.095340252991666	6.9105794495002	0.013796274782509	0.988992514544539	0.999907887976373
Mir155hg	48.2944863318069	-0.379566180712339	1.14795974995701	-0.330644154315125	0.740913290008265	0.999907887976373
Mrpl39	460.486262467599	-0.061285647293674	0.25856969284938	-0.237017906539317	0.812642898606813	0.999907887976373
Jam2	1.29484218504562	-0.489618554107511	2.78013838813934	-0.176113015163679	0.860205156116269	0.999907887976373
Atp5j	380.072081375559	0.083723444413157	0.216486876736592	0.386736811372758	0.698951061074279	0.999907887976373
Gabpa	1265.83718826592	-0.189748789073167	0.288155193651421	-0.658495120871238	0.510220031207205	0.999907887976373
App	3106.71958209483	-0.012647638001611	0.357654043043463	-0.035362770944754	0.97179047061477	0.999907887976373
Gm10791	8.53397949298819	-0.641622347571056	1.30993977704212	-0.48981056901704	0.624267951105582	0.999907887976373
Adamts1	454.888277364359	-1.07860414541765	0.782676537860225	-1.37809694457747	0.168173358801682	0.999907887976373
Adamts5	166.862911518623	0.542799154499772	2.76291599186418	0.196458797914278	0.844251078712828	0.999907887976373
N6amt1	223.251612062233	0.409277813996698	0.306860624405901	1.33375800427012	0.182283178262319	0.999907887976373
Ltn1	1125.53825399577	0.114828573389411	0.253119346224364	0.453653879492984	0.650077967096035	0.999907887976373
Rwdd2b	69.1918166543668	-0.184765320314958	0.832272268959531	-0.222001053268234	0.824313063400724	0.999907887976373
Usp16	1048.89790194924	-0.01033057697996	0.385480431476225	-0.026799225424746	0.978619871018782	0.999907887976373
Cct8	1807.67475224528	0.029625068512999	0.140095838600703	0.211462872908276	0.832526100258009	0.999907887976373
B130034C11Rik	5.9244348795647	-0.319694625970665	1.61923456852143	-0.197435647796593	0.84348663569039	0.999907887976373
Map3k7cl	1.10392339627246	-3.3473218064628	4.65839336000827	-0.71855713929166	0.47241382983279	0.999907887976373
Bach1	1021.65347001202	-0.017941381914602	0.500487356686079	-0.035847822477273	0.971403700728562	0.999907887976373
Grik1	0.5577486271484	-2.34732659688914	4.9378405887292	-0.475375126983038	0.634519619817303	0.999907887976373
Tiam1	352.715454739402	0.016425468668398	0.670329049315976	0.02450359071438	0.980450919600225	0.999907887976373
Gm10789	0.68330810719054	0.095341262671501	5.15527343935847	0.018493929331393	0.98524482043045	0.999907887976373
Sod1	628.882788845527	-0.034348546343722	0.200460388256584	-0.171348297997691	0.863949905663778	0.999907887976373
Scaf4	1348.98039020412	-0.252983867737867	0.369974581618493	-0.683787158110058	0.494109576896646	0.999907887976373
Mis18a	173.942548621812	1.3451204381745	0.77108004151203	1.74446278694598	0.081078424910307	0.999907887976373
Urb1	649.155803088938	0.015786353184793	0.504886281193391	0.031267146232374	0.975056491099228	0.999907887976373
1110004E09Rik	295.916259415042	0.007076778111938	0.306951080009354	0.023055068292064	0.981606346457978	0.999907887976373
Synj1	757.22976964274	-0.122610819016406	0.343716855366731	-0.35672041420717	0.721301121350972	0.999907887976373
4930404I05Rik	15.5370443649356	-0.517634023438946	1.14017629124441	-0.453994726441812	0.649832622449977	0.999907887976373
Paxbp1	1192.53385652775	0.076544918690405	0.63613300050999	0.120328482611402	0.904222942167341	0.999907887976373
4932438H23Rik	1.94451408655456	0.095341241458124	5.19825213057008	0.018341019070129	0.985366804476529	0.999907887976373
Ifnar2	539.514259377711	0.047853601969501	0.284115709672058	0.168429975324971	0.866245028045464	0.999907887976373
Il10rb	351.324769407782	0.061621908359034	0.336238726253003	0.183268325590391	0.854587485974047	0.999907887976373
Ifnar1	739.017054928534	0.05856835897869	0.352605571734052	0.166101626501989	0.868076974174752	0.999907887976373
Ifngr2	816.429383876497	-0.006034490074031	0.438089830978622	-0.013774549526864	0.989009847143596	0.999907887976373
Tmem50b	431.453714069367	0.083500909915616	0.412088638177474	0.202628517701705	0.839425398457944	0.999907887976373
Dnajc28	14.3501915057712	0.002233124566753	1.02415889242097	0.002180447373233	0.998260256083813	0.999907887976373
Gart	1017.98568116891	0.118639142790877	0.337517180858439	0.351505492221553	0.725209152845807	0.999907887976373
Son	4152.42848866861	-0.035527750545111	0.236857709319163	-0.149996175540303	0.880767632600986	0.999907887976373
Donson	308.687895200259	0.487659910282195	0.420439782565814	1.1598805120347	0.246097458136186	0.999907887976373
Gm10785	22.8389618558031	0.317734861264007	0.744038469923446	0.427040904614379	0.669349534549903	0.999907887976373
Cryzl1	335.822884244466	0.315123715245318	0.374594251127757	0.841240126607933	0.400213425096404	0.999907887976373
Itsn1	1000.20658426836	0.362099951610999	0.620784356063527	0.583294260034389	0.55969522592541	0.999907887976373
Atp5o	570.609954517423	-0.030416464034492	0.189300724218368	-0.160678011983753	0.872347008288496	0.999907887976373
Slc5a3	1509.59974449424	-0.322421486679231	0.792009217691623	-0.407093098763365	0.683939611906338	0.999907887976373
Mrps6	402.440329018612	0.173698158587654	0.318323968309184	0.545664718589279	0.585296428337285	0.999907887976373
Kcne2	0.993996258850854	0.095342036661939	3.21573640898223	0.029648585747149	0.97634731650391	0.999907887976373
Smim11	162.889941876818	-0.03018834947828	0.383165024236352	-0.078786808734553	0.937202196534621	0.999907887976373
1700048M11Rik	5.60004698542745	2.09533886447171	1.63843574658471	1.27886544763163	0.200944441931607	0.999907887976373
4930563D23Rik	1.17351177313507	-1.22657609601014	4.43812455781003	-0.276372616413314	0.782261886883317	0.999907887976373
Kcne1	2.30358374368397	-2.3473343182227	3.6704527489131	-0.639521737180188	0.522483577354856	0.999907887976373
Rcan1	555.188151522085	-0.357503192053917	0.481885846464079	-0.741883569889338	0.458157881313184	0.999907887976373
2410124H12Rik	0.874294536652647	4.12296121504904	4.72938933019826	0.8717745415297	0.383331385738077	0.999907887976373
Runx1	1626.01356895016	-0.144511477480599	0.631373975188466	-0.228884121233319	0.818958982414458	0.999907887976373
Setd4	22.0879463769884	-0.267227196978881	1.57866736622657	-0.16927390956185	0.865581196976788	0.999907887976373
Cbr1	160.588697449235	0.066960723945033	0.356470533111155	0.187843644075211	0.850999221673385	0.999907887976373
Cbr3	156.586383414345	0.119387975991364	0.681118997102734	0.175282111494765	0.860857967125963	0.999907887976373
Dopey2	549.910691137161	0.095342522379481	0.390264483211739	0.244302329524955	0.806996679429825	0.999907887976373
Morc3	1277.5886817426	0.258557001340891	0.326311033723123	0.792363648850067	0.428148668801591	0.999907887976373
Chaf1b	511.948926805243	0.710678548984982	0.60848110936394	1.16795499161489	0.242824920357015	0.999907887976373
Sim2	50.2911602647425	0.215636555697492	1.39954796821287	0.154075859202486	0.877549922537236	0.999907887976373
Hlcs	104.007082978432	0.613190380163983	1.21255826950086	0.505699722303984	0.613067463260108	0.999907887976373
Pigp	91.7711244477101	0.444492059640919	0.395101524051082	1.12500720089212	0.260585982884239	0.999907887976373
Ttc3	1937.82299885628	0.267868641079057	0.335898767981987	0.797468364318092	0.425179068892369	0.999907887976373
Dscr3	767.370756077167	-0.142521287548297	0.424975895420317	-0.335363226677451	0.737351104225824	0.999907887976373
Dyrk1a	1174.12066909978	-0.344047736241091	0.422414618783953	-0.814478763143982	0.415370733419105	0.999907887976373
Kcnj6	0.436090720085343	-3.34728550821038	6.58697936057463	-0.508166995063784	0.611336234991212	0.999907887976373
Kcnj15	10.4817507061555	-3.15257453193847	2.26916331185817	-1.3893114327487	0.164738068866157	0.999907887976373
Erg	0.593480720435378	1.09533394720115	4.62705274539287	0.236723894771194	0.812870996416389	0.999907887976373
Ets2	1657.81293062105	-0.174878362539706	0.785538920662462	-0.222622148871029	0.823829596706425	0.999907887976373
1600002D24Rik	0.578508138297974	0.095341825823779	3.84238799097394	0.024813169843271	0.980203986277475	0.999907887976373
Psmg1	253.811921829188	0.462124825704839	0.385872563901835	1.19760995970266	0.231068896921528	0.999907887976373
Brwd1	892.518185181646	0.419908393093563	0.459918341820589	0.913006407683924	0.361239171518974	0.999907887976373
Hmgn1	913.558807523042	-0.057814256828725	0.240076164762421	-0.240816312964421	0.809697485725098	0.999907887976373
Wrb	160.708572232787	-0.005940804755486	0.589382505345758	-0.010079710038222	0.991957691167203	0.999907887976373
Lca5l	4.15882978543587	2.09533956990903	1.69785759451213	1.23410795857183	0.217162678321799	0.999907887976373
Sh3bgr	9.55003594367207	-0.968786827123853	1.5254282779663	-0.635091692685439	0.525368614760042	0.999907887976373
Mx1	2.32114303232234	2.53801733794944	4.25125159805359	0.597004735996207	0.550504218638749	0.999907887976373
Fam3b	0.695143427365643	-2.34732764432226	4.84663122130652	-0.484321487882769	0.628157728389255	0.999907887976373
Mx2	3.68146786113803	0.095341958987298	3.45983028589968	0.027556831147429	0.978015612331534	0.999907887976373
Tmprss2	0.554506930342412	0.095340397837849	6.68713771691336	0.014257280450006	0.988624721426775	0.999907887976373
Ripk4	0.29400146725869	2.53797444191689	6.91875673620923	0.36682521711371	0.713749396375297	0.999907887976373
Prdm15	290.954466476816	-0.203897950481492	0.440912272840547	-0.462445622499672	0.643761788949559	0.999907887976373
C2cd2	255.43365675112	0.452412292954598	0.778376028315964	0.581225881189331	0.561088226724467	0.999907887976373
Zbtb21	798.660307860592	-0.297342179209558	0.552903835628422	-0.537782811493076	0.590726999916123	0.999907887976373
B230307C23Rik	49.1840388153751	0.040894740219786	0.502288152955888	0.081416891836143	0.935110415963822	0.999907887976373
A630089N07Rik	109.464400361116	0.348461400170963	0.605442788886022	0.575548022980191	0.564920722026953	0.999907887976373
Pisd-ps2	102.446855331808	-0.181767045782978	0.403386133836339	-0.450603108377355	0.652275625946302	0.999907887976373
Scaf8	1138.86032362753	-0.153829218025345	0.246854033285458	-0.623158617171385	0.533180293058447	0.999907887976373
Tiam2	317.859413547348	0.024151477217122	0.607531090206759	0.039753483577116	0.96828966161874	0.999907887976373
Tfb1m	59.290381117429	0.865859818391426	1.3438488440309	0.644313400452288	0.519372227739758	0.999907887976373
Cldn20	4.12737801227694	-0.904656458052162	1.54432436799955	-0.585794329739169	0.558013734634266	0.999907887976373
1700102H20Rik	3.82863186790418	0.095342411838285	1.57198108607903	0.06065111894959	0.951637061391807	0.999907887976373
4930517M08Rik	0.274542480435477	0.095340148383787	7.06755688691924	0.013489831056082	0.989236998507342	0.999907887976373
Arid1b	1169.34832888499	-0.252485516941012	0.33007256615878	-0.764939418865712	0.444307619723626	0.999907887976373
Tmem242	390.940554154925	0.065127915385853	0.192705095552724	0.33796675276827	0.735388242535895	0.999907887976373
Ldhal6b	5.30526619476676	0.680304420863976	1.34769770907112	0.504790069972638	0.613706291033082	0.999907887976373
Gm8363	4.02198194355843	0.832307388342521	1.5667512009159	0.531231370913242	0.595258456438564	0.999907887976373
Zdhhc14	121.545480047177	0.60799071029871	0.614885971620996	0.988786113782839	0.322767799688688	0.999907887976373
3300005D01Rik	238.71541571181	0.104112677868498	1.0867733494575	0.095799807678822	0.92367957010844	0.999907887976373
Snx9	1405.773324279	-0.020641340759174	0.159869693151525	-0.129113532103987	0.897267814563909	0.999907887976373
Synj2	663.137994158975	0.020681523887315	0.29686368618094	0.069666735441362	0.944458918700204	0.999907887976373
Serac1	770.742368032693	0.238059510006331	0.725221989165002	0.328257435051611	0.742717024534768	0.999907887976373
Gtf2h5	425.839148138421	0.051174943792679	0.321389977379838	0.159230055056127	0.873487625424405	0.999907887976373
Tulp4	2421.75072863745	0.080533371336437	0.354576308721531	0.227125640815682	0.820326046516804	0.999907887976373
Tmem181a	338.691240624076	0.067686181662231	0.38975610738646	0.173662914780492	0.862130384306668	0.999907887976373
Dynlt1a	189.679073690024	0.24439830612973	0.51651892664973	0.47316428018419	0.636095979550787	0.999907887976373
Dynlt1b	216.882104679033	0.361857436081113	0.60651663265002	0.596615849593553	0.550763886837517	0.999907887976373
Tmem181b-ps	229.096213003651	-0.161693112086981	0.539139098730355	-0.299909823768597	0.764245940784218	0.999907887976373
Dynlt1f	23.1800551310947	-0.407157718831494	0.725393437606689	-0.561292255654864	0.57459832010011	0.999907887976373
Tmem181c-ps	176.512581170326	0.16043753587818	0.52288313385009	0.306832493710109	0.758970874055577	0.999907887976373
Sytl3	0.421032055162591	-3.34728409336386	6.65083787377923	-0.503287579232753	0.614762097853254	0.999907887976373
Ezr	365.601261901237	0.46402857048723	0.817099663618319	0.567897150308932	0.570104807068605	0.999907887976373
Mir692-1	13.3390659233326	0.287987497404523	0.886482079447914	0.324865560264768	0.745282823240044	0.999907887976373
Rsph3b	298.235726141354	-0.096164315444147	0.509017982858744	-0.188921253634438	0.850154535536199	0.999907887976373
Tagap1	438.570529103511	0.08755115136361	0.785124477294987	0.111512446618977	0.911209996182914	0.999907887976373
Rnaset2b	323.187786107086	-0.124923586850707	0.241431023570596	-0.517429719690427	0.604856217715537	0.999907887976373
Gm1604b	0.718590069953287	-2.34733578829097	4.06831099133112	-0.576980420939488	0.563952681864118	0.999907887976373
Rps6ka2	577.756904935486	-0.258709702062903	0.709034415306946	-0.364876085670546	0.715203906296938	0.999907887976373
Tcp10a	3.51857181641516	1.09533765768497	2.91449035756023	0.375824766358774	0.707047174427227	0.999907887976373
Ttll2	4.42412468609547	1.09534050880682	2.188998791906	0.50038424546278	0.616804544438411	0.999907887976373
Gm9992	3.69825939982555	-4.34732743592336	2.72101239973868	-1.59768747703644	0.11011254715214	0.999907887976373
Tagap	307.045121492245	0.188451882980227	0.736061975849852	0.256027194941896	0.797929838454616	0.999907887976373
Rsph3a	392.539297930609	0.044041297071039	0.414282628227582	0.106307371031848	0.915338483495505	0.999907887976373
Fgfr1op	786.833834845636	0.27166525442619	0.594379051655184	0.457057249359103	0.647629897001468	0.999907887976373
Mpc1	213.348813872746	0.292034420439773	0.365594142412592	0.798794035682871	0.424409849507247	0.999907887976373
4930506C21Rik	6.83559566750959	1.68030309505937	1.41541251325262	1.18714726578052	0.235169537350225	0.999907887976373
Sft2d1	240.063991302915	-0.308480142329172	0.505388424567138	-0.610382286838847	0.541608599070661	0.999907887976373
Prr18	18.5370057491852	-0.762637915241984	1.22228548261582	-0.623944181689748	0.532664243373874	0.999907887976373
T2	18.8460977359983	-0.866182368688611	1.5646704446887	-0.553587735761792	0.57986102126261	0.999907887976373
Gm16702	1.15405278631186	-2.22657581309002	3.7769309086409	-0.589519868630915	0.555512587836163	0.999907887976373
T	17.9147580682663	-1.13731392866554	2.82510238858351	-0.402574410492705	0.687261337807807	0.999907887976373
Pde10a	149.633777336088	-0.171596307991955	0.535910300446903	-0.320195950420916	0.748819792829045	0.999907887976373
1700010I14Rik	1.5119765185507	0.095342007423232	3.30973298362335	0.028806555663247	0.977018872387883	0.999907887976373
Pabpc6	0.436247631702454	2.53800811528292	5.03395133570745	0.504178118942074	0.614136215183535	0.999907887976373
Qk	2716.37231502691	-0.086643423932858	0.374675084798085	-0.231249494424084	0.817120980867848	0.999907887976373
Cahm	4.52883367992815	0.417270287956422	1.65217786646323	0.252557727849037	0.800609999426611	0.999907887976373
1700110C19Rik	1.34171702812451	1.09533821979554	3.41889332097451	0.320378004506829	0.748681797396042	0.999907887976373
Pacrg	1.61516703215723	-0.319693936788535	3.33779350393833	-0.095780022464338	0.923695284166176	0.999907887976373
Park2	0.87582315868621	-0.904654690591808	3.61851618217411	-0.250007087172473	0.802581867871741	0.999907887976373
Agpat4	117.708879207928	0.247345586601088	0.550871145614329	0.449008063991533	0.653425839465566	0.999907887976373
Map3k4	790.404580199217	-0.016786305670729	0.352708873861985	-0.04759252435848	0.962040989977703	0.999907887976373
4732491K20Rik	42.5811513565806	0.247345536371375	0.788121105624262	0.31384204103436	0.753641012246852	0.999907887976373
Plg	0.27747102424071	-2.34729903012713	6.91876233773512	-0.33926574082837	0.734409548634743	0.999907887976373
Slc22a2	1.40253092117389	-2.34731284263202	5.14302880238916	-0.456406707569204	0.648097543245818	0.999907887976373
Slc22a1	2.65337500040589	-4.93226833792112	3.80971666505577	-1.29465489734758	0.195439305430287	0.999907887976373
Igf2r	2861.91484960337	-0.192021166193965	0.63965813464177	-0.300193424885472	0.76402962011456	0.999907887976373
Airn	1.27274720309082	-5.15462340567383	6.05434492870314	-0.851392424180558	0.394551398684267	0.999907887976373
Mas1	0.292529689163463	-2.34729903012713	6.91876233773512	-0.33926574082837	0.734409548634743	0.999907887976373
Pnldc1	3.32742164376778	0.095342177758431	2.716746781755	0.035094245219586	0.972004590236844	0.999907887976373
Mrpl18	370.70720862488	0.086979052220166	0.320903225506429	0.271044493500808	0.786356811746507	0.999907887976373
Tcp1	1666.95820680147	0.031514881321309	0.201944022648564	0.156057509937558	0.87598769009455	0.999907887976373
Snora20	4.26088172373152	0.510379013019758	2.14858348592628	0.237542090574027	0.812236269871197	0.999907887976373
Acat3	75.1541498288064	0.232845998768389	0.690822639722457	0.337056120311772	0.736074594797689	0.999907887976373
Acat2	460.123121450019	0.128091101175593	0.410955418962029	0.3116909894974	0.755275376407956	0.999907887976373
Wtap	909.572780950837	-0.02425702206567	0.253568808109365	-0.095662484067078	0.923788637579397	0.999907887976373
Sod2	672.053767961219	0.061280691802913	0.241603682248189	0.253641381756598	0.799772623783537	0.999907887976373
Tcp10b	2.20093958519444	0.510379042654547	2.26621512150136	0.225212089449136	0.821814285000134	0.999907887976373
Gm11166	5.84342909819589	-0.641622658541365	1.30818813429486	-0.490466655155232	0.62380371986438	0.999907887976373
Unc93a	4.71893737863636	-0.167691739639762	1.55283813114036	-0.107990482895093	0.914003241608812	0.999907887976373
Tcp10c	2.77672722761078	-0.226585198886608	2.29996628127419	-0.098516748150359	0.921521973549954	0.999907887976373
2700054A10Rik	21.083754434376	0.247345290456852	1.71075557634063	0.144582483832046	0.885040527780606	0.999907887976373
Tcte2	19.3575613334906	-1.04216025023088	1.08264699246581	-0.962603930443918	0.335746324338518	0.999907887976373
Mllt4	3848.83946854218	-0.014613881263916	0.433787613863612	-0.033689023837621	0.973125131714333	0.999907887976373
Gm7168	1.27919550027333	-1.90465111757169	3.52713093215318	-0.5400001174351	0.589196951443926	0.999907887976373
Dact2	2.48481825250695	-0.167691747099174	2.37801318822812	-0.070517584986197	0.943781704596364	0.999907887976373
Smoc2	1.71296563049661	-1.48961827613629	2.90632776689282	-0.512543111312203	0.608270956132581	0.999907887976373
Thbs2	11.892190847984	-2.36408521858073	2.58759501357367	-0.913622574699487	0.360915200190094	0.999907887976373
Wdr27	1.11284758724693	0.095342032155841	3.23040088134498	0.029513993977164	0.976454658224003	0.999907887976373
1600012H06Rik	434.175078900912	-0.007343133867039	0.308667035151364	-0.023789822140995	0.981020258508287	0.999907887976373
Phf10	860.953410863557	-0.237783749096639	0.433763577977589	-0.548187448575787	0.583563199525553	0.999907887976373
LOC106740	199.621764872848	0.015803758258976	0.902188340230345	0.017517138666347	0.986024060265528	0.999907887976373
9030025P20Rik	114.177589900152	0.187788746526632	0.590343327618907	0.318100904577105	0.75040839749019	0.999907887976373
Gm3435	92.1448553097721	0.431770120219879	0.597214655306167	0.722973082431355	0.469696421744352	0.999907887976373
Ermard	237.326033772464	0.256676356323601	0.453853442813239	0.565548990292056	0.571700412144338	0.999907887976373
Dll1	0.28381421634606	0.095340148383787	7.06755688691924	0.013489831056082	0.989236998507342	0.999907887976373
Fam120b	957.240197699408	-0.179745285168562	0.5382169529853	-0.333964369148125	0.738406445818582	0.999907887976373
Psmb1	821.65362259585	0.007879688255189	0.179229473408719	0.043964243744779	0.964932905652246	0.999907887976373
Tbp	422.2108536817	-0.395404598815265	0.389593346939543	-1.01491619895815	0.310145775724897	0.999907887976373
Pdcd2	473.395299601129	-0.188257396747373	0.728943064824466	-0.258260769368465	0.796205660957424	0.999907887976373
Prdm9	32.7322223815346	0.095342514565263	0.56225639003137	0.1695712423294	0.865347340266124	0.999907887976373
Chd1	2018.29554068462	-0.271345097863907	0.460611787821943	-0.589097163898028	0.555796095819626	0.999907887976373
Rgmb	266.521829283404	-0.567262541473967	0.339799454286685	-1.66940392139469	0.09503735703077	0.999907887976373
Zfp960	135.494520021074	0.417270589834131	0.397658827384716	1.04931806136028	0.294031756032589	0.999907887976373
Zfp97	98.692515656643	0.583628934225059	0.495347391642324	1.17822147461004	0.238708323530907	0.999907887976373
Riok2	631.556473482403	0.376260996418306	0.408009786687019	0.922186204094492	0.356431457913934	0.999907887976373
Lix1	7.75738806267949	-0.830654952312506	2.31134004279304	-0.35938240887686	0.719309032621863	0.999907887976373
Lnpep	1389.97765547632	-0.020925277357807	0.210227597747014	-0.099536300571668	0.920712467306722	0.999907887976373
Mir99b	1.01962718401055	0.095342004092958	3.32027034247212	0.028715132883418	0.977091787049153	0.999907887976373
Mirlet7e	1.44528195114896	-2.48960919450753	3.73756633163177	-0.666104350694053	0.505344403854653	0.999907887976373
Mir125a	2.53423240802569	1.41726787108242	2.75128468612245	0.515129487773894	0.606462538155172	0.999907887976373
Spaca6	213.833945543296	0.339911577783043	0.989653792687989	0.343465139318885	0.73124856228515	0.999907887976373
Has1	16.1452383102312	-0.319694573716819	1.70950997318655	-0.187009481507091	0.851653198926921	0.999907887976373
Fpr1	1.45987681362919	-0.904653365754029	3.22532456493401	-0.280484443516009	0.77910585894745	0.999907887976373
Fpr2	0.430840004382753	0.095341414274233	4.8370979108746	0.019710457805679	0.984274348278661	0.999907887976373
Vmn2r96	0.274542480435477	0.095340148383787	7.06755688691924	0.013489831056082	0.989236998507342	0.999907887976373
Ppp2r1a	1527.90869044967	-0.163759361092628	0.169827864346019	-0.964266739873575	0.334912211496921	0.999907887976373
Zfp160	407.263295286944	0.757841558308297	0.437892043929363	1.73065843240245	0.083512703223032	0.999907887976373
Zfp677	187.808798301806	0.694981430307724	0.712295271967605	0.975692887007302	0.329216678153377	0.999907887976373
Zfp54	126.372802393257	1.24289946143083	0.641407738880504	1.93776810925318	0.052651520162048	0.999907887976373
Zfp51	338.998004972455	0.091870321064313	0.602230566503386	0.152550079943171	0.878753094520287	0.999907887976373
Zfp53	238.39090922032	0.633894501469583	0.451319656162032	1.40453554994734	0.160159433297663	0.999907887976373
9330136K24Rik	13.3348863753775	1.74741804242415	1.26810542761128	1.37797536732869	0.168210893533177	0.999907887976373
Zfp52	382.053581641878	0.8612350332527	0.805615935258385	1.06903922273642	0.285051995952842	0.999907887976373
Zfp948	619.790202214	0.000936320362814	0.540318409741015	0.001732904794531	0.998617342711113	0.999907887976373
3110052M02Rik	76.7221291692378	0.358376880757679	0.548327250334759	0.653582109112555	0.513381073740724	0.999907887976373
Gm10509	65.2746755832558	0.708319300593107	0.539883888643234	1.31198451276841	0.189525360116457	0.999907887976373
Zfp760	184.771956344808	0.321978123511797	0.567605248242694	0.567257128979412	0.57053949928591	0.999907887976373
Zfp229	134.660749868556	0.193374600193724	0.357391649322951	0.54107196001937	0.58845798427271	0.999907887976373
Zfp820	302.65706545286	0.275163510695808	0.644432354057051	0.426985872083399	0.669389617975138	0.999907887976373
2210404O09Rik	175.574395527413	0.193746201797943	0.575688704500636	0.336546818242687	0.736458552470481	0.999907887976373
