	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Trim63	3.47009091031037	-4.47224065194581	4.11566457395763	-1.086638760662	0.277196487997978	0.995780259223749
Slc30a2	3.4304754475917	1.55523362874432	2.68512186366198	0.579204113523284	0.562451455551897	0.995780259223749
Extl1	30.8289875678332	2.1767523237924	1.2480797496786	1.74408111689414	0.0811449462527632	0.995780259223749
Pafah2	271.510423353335	0.735350356724973	0.60526718465204	1.21491859359221	0.224397141406161	0.995780259223749
Stmn1	473.841734861048	0.075916670801162	0.566329931524906	0.134050253350989	0.893362836570111	0.997492525217722
Paqr7	86.104500384476	-0.681769473376668	0.578447725953702	-1.17861898800383	0.238549927225015	0.995780259223749
Aunip	122.396863953362	0.540615803261422	1.36779528956706	0.395246136161603	0.692661246936363	0.995780259223749
Mtfr1l	767.078827120846	-0.218758639120582	0.363122183237564	-0.602438102707332	0.546882553397108	0.995780259223749
Sepn1	1052.68750550179	0.253984938839371	0.338317293428707	0.75072999155715	0.452815169559096	0.995780259223749
Man1c1	289.933442615642	-0.198930530225112	0.394665893187569	-0.504047939431563	0.614227689480175	0.995780259223749
Ldlrap1	412.503344107934	-0.347707007353215	0.235725422733327	-1.47505094410869	0.140198847643221	0.995780259223749
Tmem57	987.20286571118	-0.438381678853328	0.316776043637872	-1.38388520109959	0.166393608864839	0.995780259223749
Rhd	25.6464530939985	-2.57987895230045	1.358704697201	-1.89877826846049	0.0575936356429195	0.995780259223749
Tmem50a	642.748555733219	0.140727388355862	0.303919182117493	0.463042139608871	0.643334162253402	0.995780259223749
Rsrp1	1180.01964688486	-0.333982102739921	0.610648665650089	-0.5469300459117	0.584426792708684	0.995780259223749
Syf2	631.459843446967	-0.222337073198888	0.58531874752208	-0.379856401559221	0.704052012296376	0.995780259223749
Runx3	2.17325170516944	-0.614640630550822	2.1426566775228	-0.286859130069046	0.774220185331354	0.997492525217722
Clic4	2147.10632367178	0.803196746579255	0.485493769120726	1.65439146218893	0.0980480000795776	0.995780259223749
Srrm1	2428.82553859909	-0.524414212474114	0.347030041716856	-1.51114932263411	0.130750410629438	0.995780259223749
Ncmap	18.6103717730987	-3.455909350517	2.13945866453143	-1.61531952348979	0.106241517838616	0.995780259223749
Rcan3	558.644338750147	-0.668094851298296	0.516107553591537	-1.29448764438555	0.195497034373863	0.995780259223749
Mir700	0.440124108878272	-2.47224124880646	5.02217422747434	-0.492265129967376	0.622531927388051	0.995780259223749
Nipal3	0.550713712204029	-0.0296396219366575	3.82572775657609	-0.00774744671408196	0.99381849371994	0.997492525217722
Ifnlr1	0.886379216119465	-4.05710991048274	4.7359998887375	-0.856653295142761	0.391636522311917	0.995780259223749
Il22ra1	0.410080538665997	-2.47223637177108	5.10020147384261	-0.484733080536217	0.627865697537782	0.995780259223749
Myom3	1.73413830269278	-4.05727441339849	3.33379016710439	-1.21701553188109	0.223598306428462	0.995780259223749
Srsf10	1330.55983780032	0.139162057920941	0.280314482718884	0.496449760894091	0.619577124439342	0.995780259223749
Pnrc2	1001.96574568391	0.476905268461476	0.505399776183583	0.943619864778578	0.345363937343412	0.995780259223749
Cnr2	0.59271073169078	-0.0298894407663717	6.66915680085341	-0.00448174209407506	0.996424099148573	0.997492525217722
Fuca1	356.08989620188	0.0589640909117706	0.484786627940851	0.121628954912026	0.903192881027672	0.997492525217722
Hmgcl	239.361094488145	-0.062359958152011	0.318737993104117	-0.195646454144677	0.844886897703504	0.997492525217722
Gale	121.60258785449	-0.324139999130586	1.22875554657275	-0.263795349721659	0.791937618076754	0.997492525217722
Lypla2	510.681398691431	-0.458778398977596	0.414601258873836	-1.10655331878093	0.268487099473138	0.995780259223749
Pithd1	419.880746491444	0.0598282992189042	0.304373296556557	0.196562247397374	0.844170116392792	0.997492525217722
Tceb3	1475.48526980242	-0.124092528312011	0.238730879911424	-0.519800908697079	0.603202345933036	0.995780259223749
Rpl11	701.386984918803	-0.271524991579829	0.262419926574413	-1.03469654581598	0.300810649697651	0.995780259223749
Id3	96.4553935889567	-0.234049605184904	1.44832402301346	-0.161600305916302	0.871620616392981	0.997492525217722
E2f2	99.6538182701059	-0.936584223571513	1.2990597349957	-0.720970867113062	0.47092743920093	0.995780259223749
Asap3	163.343009251268	-1.7170143673926	0.796407667813497	-2.15594906576752	0.0310876425655727	0.995780259223749
Tcea3	1.15455248294729	0.555310428624189	2.85934616099542	0.194208884604189	0.8460123264093	0.997492525217722
Zfp46	387.003979871952	-0.18425240395099	0.540621951271409	-0.340815617119641	0.733242392842075	0.997464384979089
Hnrnpr	1217.59369158093	-0.123112754646251	0.187613200073674	-0.656205184911861	0.511692113263266	0.995780259223749
Luzp1	1247.1926988017	0.685825443210779	0.447809969266359	1.53150999370192	0.125643398421478	0.995780259223749
Kdm1a	873.074639089434	-0.160328778709426	0.166227254999714	-0.964515588672281	0.334787496767293	0.995780259223749
4930549C01Rik	0.855810526818207	-4.47209208479193	4.84363027608806	-0.923293445180915	0.355854302868296	0.995780259223749
Ephb2	726.137429074616	-0.351621797703456	0.317728397238109	-1.10667413035778	0.268434844043835	0.995780259223749
C1qb	0.424824094687618	0.970529084519498	6.47493418338688	0.149890185294801	0.880851255235776	0.997492525217722
Epha8	236.039984746052	-1.10631256715238	0.654633558292571	-1.68997228012246	0.0910332579566693	0.995780259223749
Zbtb40	538.127753654528	0.35535332474056	0.657342311713243	0.540590980389496	0.588789536127012	0.995780259223749
Wnt4	2.96621423349505	-0.0297233968748356	2.55362188724761	-0.0116397016423103	0.990713071470677	0.997492525217722
Cdc42	1675.81936255366	0.196493000227368	0.173931139423221	1.12971720233056	0.258595406286414	0.995780259223749
Hspg2	4389.16463197592	0.487329475158023	0.455414377813113	1.07007924848171	0.284583638907932	0.995780259223749
Ldlrad2	0.862170994981658	-3.47227725066328	3.88494829007642	-0.893776954389006	0.371441241906414	0.995780259223749
Usp48	1394.61511569208	-0.567962538868808	0.390846493506328	-1.45316012374462	0.146179300903247	0.995780259223749
Rap1gap	465.472717120444	-0.924338994621241	0.725377183650969	-1.27428738517644	0.202561585538992	0.995780259223749
Alpl	14.6487855841864	-1.40819304705806	1.39005729867741	-1.01304676317869	0.311037824999454	0.995780259223749
Ece1	867.831013093988	0.829991355093409	0.537987531361193	1.54277061587915	0.122886441336975	0.995780259223749
Eif4g3	9.90533222562146	-1.35161417197316	1.15020133598694	-1.17511093900217	0.239950334796264	0.995780259223749
Hp1bp3	1541.19586657941	-0.13268436166916	0.172366493468052	-0.769780477629507	0.441430122057808	0.995780259223749
Sh2d5	10.4543626658233	-1.02968922965607	1.13240155623397	-0.909296904430714	0.363193424187219	0.995780259223749
Kif17	3.51879901068233	-1.44465406933894	2.79713471406467	-0.516476400680621	0.605521717275581	0.995780259223749
Ddost	1202.98618939804	0.270387523581573	0.298952973002724	0.904448351410472	0.365757709491189	0.995780259223749
Pink1	346.199707209591	-0.814679559664607	0.536958233469926	-1.51721215707969	0.129213127907207	0.995780259223749
Cda	223.911318820981	-0.790685473513889	0.609599617014914	-1.29705703784021	0.194611562233829	0.995780259223749
Mul1	411.78142406533	0.0799316951831347	0.512310815708571	0.156021877212532	0.876015776872	0.997492525217722
Camk2n1	7.03738728106289	-4.42172870392963	4.09846305860689	-1.07887484666816	0.28064352326947	0.995780259223749
Vwa5b1	0.541024219131874	-0.0298908616231278	6.69338519536468	-0.00446573157687502	0.99643687356522	0.997492525217722
Pla2g5	25.9210163015955	1.27286761534993	0.922000032321431	1.38055051055159	0.16741720889484	0.995780259223749
Gm13030	0.296925181332273	-2.47204555214613	6.91816610720321	-0.357326712576651	0.720847234497586	0.995780259223749
Pla2g2e	67.1689976520394	1.011333704783	0.697794403806152	1.44932905633327	0.147245710357666	0.995780259223749
Otud3	426.92579231487	-1.0341492353011	0.779366595882444	-1.32690987882304	0.184538496099982	0.995780259223749
Rnf186	0.416440531612656	2.41283722330886	5.0829839247611	0.474689131231565	0.635008565939989	0.995780259223749
Tmco4	295.689960132302	-0.250318681228539	0.898606098538804	-0.278563301134473	0.7805799796932	0.997492525217722
Htr6	1.0157309497445	-4.79375835702196	6.09737179698833	-0.786200762661339	0.431749879361098	0.995780259223749
Nbl1	94.5152318739281	-3.59039751373742	1.28986219611959	-2.78355123868174	0.00537673691471034	0.995780259223749
Minos1	347.567595123128	-0.111418357348557	0.258958393048542	-0.43025582618468	0.667009556502881	0.995780259223749
Gm16287	4.13117480007918	-0.444726696457641	1.70340803967349	-0.261080543298884	0.794030395669123	0.997492525217722
Capzb	1068.05171565114	-0.0824567728113996	0.160379769496234	-0.514134501317735	0.607157957263438	0.995780259223749
Pqlc2	130.437023610977	0.441612597402555	0.559412406241063	0.789422244619036	0.429865258832259	0.995780259223749
Akr7a5	186.160917658066	-0.237017917363574	0.793481674764241	-0.298706227127421	0.765164205306234	0.997492525217722
Mrto4	510.761896821788	0.195940414484654	0.224920788627291	0.871152976478934	0.383670631455403	0.995780259223749
Emc1	940.594736959629	0.227926888600516	0.221176266654135	1.03052145715497	0.30276528497038	0.995780259223749
Ubr4	3744.01680759548	0.428754903695227	0.327681786456118	1.30844899355627	0.190721064216104	0.995780259223749
Iffo2	786.355441464669	-0.500262764463193	0.373641881636101	-1.33888300281715	0.180608763841397	0.995780259223749
Aldh4a1	195.209953406432	0.607736258651873	0.676803115834652	0.897951330945626	0.369211496877	0.995780259223749
Tas1r2	16.0671973740814	1.10779793974154	1.65771648432183	0.668267433073595	0.503962897777888	0.995780259223749
Klhdc7a	0.570588776241585	-0.0295947329521013	4.72708900656272	-0.00626066759289158	0.995004742619651	0.997492525217722
Arhgef10l	899.836304980779	-0.556238856328275	0.434362475206166	-1.28058680958631	0.200338835492573	0.995780259223749
Rcc2	2165.78464630767	0.0732593240256704	0.363769675608224	0.201389310153961	0.840394173243307	0.997492525217722
Padi6	1.45900205306997	-1.02961733686996	3.67860818712815	-0.279893178206013	0.779559461138529	0.997492525217722
Padi3	32.438494758534	-3.47239942642966	4.69435380225128	-0.739697000418759	0.459483868591975	0.995780259223749
Padi1	0.440124108878272	-2.47224124880646	5.02217422747434	-0.492265129967376	0.622531927388051	0.995780259223749
Padi2	19.0742731588178	-6.99589264800351	2.67987204743164	-2.61053234041838	0.00904014238146802	0.995780259223749
Sdhb	591.155066398534	-0.182530816750877	0.214143221973554	-0.852377278480565	0.394004726979709	0.995780259223749
Atp13a2	349.889388784757	-0.501113048462633	0.576515440664532	-0.869210108032867	0.384732219680617	0.995780259223749
Mfap2	2.74059758358001	-3.19955488106162	2.62569866126167	-1.21855372372556	0.223013622227694	0.995780259223749
Crocc	135.68855402434	-1.00544352140438	0.923770691635103	-1.08841244965751	0.276413067539947	0.995780259223749
Necap2	617.641613865006	0.541107145561708	0.336638935840043	1.60738134527261	0.107970739729117	0.995780259223749
Spata21	1.44328709746352	-2.02964124411694	2.68899013296865	-0.754796835894749	0.450370892685678	0.995780259223749
Szrd1	1298.25369475686	-0.0732581585942062	0.221903103667482	-0.330135799740694	0.741297353950348	0.997492525217722
Fbxo42	915.684898972807	0.867945176650579	0.538306773908254	1.61236160999621	0.106883273693346	0.995780259223749
Rsg1	6.4846635776301	-1.02969180177506	2.03035114461064	-0.507149615231965	0.612049844528983	0.995780259223749
Arhgef19	218.232613637229	-1.29390488472001	0.608491865408523	-2.12641278918547	0.0334689038027081	0.995780259223749
Epha2	1837.47665615016	0.157933401914489	0.326020536166336	0.484427771856405	0.628082312818338	0.995780259223749
Fam131c	1.15254318710835	-3.47234045976586	3.0727128679758	-1.13005692655341	0.258452238046916	0.995780259223749
Clcnka	1.57527426646164	2.41282779774128	4.00007992700998	0.60319489654419	0.546379042356283	0.995780259223749
Clcnkb	1.52066945425814	1.5552677982384	3.11923931319106	0.498604833448101	0.618057799394534	0.995780259223749
Hspb7	0.27454753406385	2.41276521746056	6.91805610977037	0.348763464646234	0.727266894163872	0.995780259223749
Zbtb17	373.562773962997	0.0494761847116962	0.217941631723009	0.227015757937325	0.820411488975525	0.997492525217722
Spen	2238.34500385636	-0.028640441285809	0.468180156026138	-0.0611739752682087	0.95122065563254	0.997492525217722
B330016D10Rik	28.8552151320129	-1.4256153876735	1.06707515400467	-1.33600279448289	0.181548359916156	0.995780259223749
Fblim1	543.083864236402	-1.87436354490115	0.783285190365195	-2.3929515940768	0.0167134459479959	0.995780259223749
Tmem82	3.20022039642281	-1.90406409722822	2.84316265071706	-0.669699321193605	0.503049484500654	0.995780259223749
AI507597	0.436086601066474	-3.47191969385387	6.58630210936527	-0.527142490004677	0.598094642059667	0.995780259223749
Slc25a34	7.73704587709159	-3.11709204372703	2.53363109604661	-1.23028646458864	0.218589851115373	0.995780259223749
Plekhm2	882.409914501557	-0.328431458049311	0.445068957956221	-0.737933868849189	0.460554636427234	0.995780259223749
Ddi2	360.208542811629	-0.0875539730046963	0.301823935242713	-0.290082935053807	0.771752790632309	0.997492525217722
Rsc1a1	1.0356824447929	2.41284336000723	4.19358957964304	0.575364687979936	0.565044680760929	0.995780259223749
Dnajc16	281.784468855955	0.604596386159182	0.389830088412428	1.55092283569332	0.120920177195556	0.995780259223749
Casp9	360.354637733134	-0.106900958504974	0.312419026250637	-0.342171729385052	0.73222165923345	0.996838926507002
Cela2a	0.864902572796262	-2.4723495826368	3.57395930227575	-0.691767693342929	0.489083228094405	0.995780259223749
Efhd2	742.478717533928	-0.372417232124403	0.231274950666323	-1.61027915496874	0.107336927799369	0.995780259223749
Fhad1	5.22657876005612	-2.02968238026667	1.65078405829673	-1.22952627877985	0.218874551318228	0.995780259223749
Tmem51	0.694271459815583	-1.02959841085168	3.64645335408145	-0.282356117266454	0.777670459874593	0.997492525217722
Kazn	1.25902536219949	-1.61459178367939	3.02841486278465	-0.533147490299517	0.593931486992254	0.995780259223749
Prdm2	1698.91074941122	0.0703850312691946	0.375092813918666	0.187646973382051	0.851153400820157	0.997492525217722
Pdpn	1523.0465157249	-0.0614273212480674	0.395312959638541	-0.155389090467042	0.87651458424873	0.997492525217722
Pramef8	469.783436247083	-0.465276955707146	0.563999175538325	-0.824960347261232	0.409394103235313	0.995780259223749
BC080695	1.46914017579242	-0.029926771395576	6.28388531025349	-0.00476246301738577	0.996200118651258	0.997492525217722
Gm13083	0.411027648597635	-0.0298905797275556	6.92326453542009	-0.00431741118292281	0.996555214976333	0.997492525217722
Gm13078	0.534351512106078	-0.0298911231969554	6.69783602342345	-0.00446280307436927	0.996439210148872	0.997492525217722
Pramef25	0.959654619896261	2.41284988586537	4.01878270741052	0.600393218925756	0.548244205977837	0.995780259223749
Gm13119	0.563511143163816	-0.0298901894891341	6.68193496262717	-0.0044732835108862	0.996430848053853	0.997492525217722
Dhrs3	72.3498295990963	-0.216105986619479	0.692106689867579	-0.312243747652297	0.754855287073694	0.997492525217722
Vps13d	1301.93763469234	0.641622358490009	0.362172782170145	1.77159187569369	0.076462329285195	0.995780259223749
Tnfrsf1b	575.631391110941	0.292826589517096	0.325728709195737	0.898989193307891	0.368658416859202	0.995780259223749
Tnfrsf8	0.266522791054443	-0.0298738373123905	7.06685096126862	-0.00422731956229449	0.996627097033427	0.997492525217722
Smarca5-ps	264.850409398022	0.0337313372251157	0.22178529371894	0.152090053670836	0.879115908967542	0.997492525217722
Gm13212	319.76818279763	-0.344360794671836	0.866873566137946	-0.397244544214234	0.691187137239525	0.995780259223749
Gm13242	356.64073450409	0.0229476373468161	0.353014890220175	0.0650047292127072	0.948170234853849	0.997492525217722
Gm13139	25.4808599007886	-0.0296919068495106	0.852610373179643	-0.0348247074906918	0.972219518849382	0.997492525217722
Znf41-ps	5.52305675998288	-0.222332607946504	1.31671062575502	-0.168854571078604	0.865911033026275	0.997492525217722
Gm13238	1.84521306763829	-1.02968055023535	2.50697696910245	-0.410725971130081	0.681273481043244	0.995780259223749
Gm13034	62.0525092530116	0.377964070410136	0.466996222205346	0.809351451763862	0.41831301882275	0.995780259223749
Gm13051	21.6127677995478	0.0443077133478219	0.885215093155574	0.0500530477738194	0.960080115254068	0.997492525217722
Zfp600	318.477540298272	0.0802238949180273	0.415584408313303	0.193038750523931	0.846928620269052	0.997492525217722
Gm13251	8.39039510400507	-0.199613276791212	1.43343710172169	-0.139254995249849	0.889248651879047	0.997492525217722
Gm13247	181.965378113564	0.15793318379833	0.417546522015278	0.378240927588306	0.705251624094919	0.995780259223749
1700095A21Rik	0.418105281675404	-0.0295767948196893	4.86942774250235	-0.00607397755623952	0.995153696884506	0.997492525217722
Rex2	371.474969272474	-0.26064817502703	0.359830953638103	-0.724362849809676	0.468843001062747	0.995780259223749
4933438K21Rik	14.5822628481121	0.0772220562855448	0.877441435051624	0.0880082170737714	0.929870145206486	0.997492525217722
Gm13152	157.81910932886	0.0254499661169878	0.821944202061731	0.0309631311385252	0.975298942654555	0.997492525217722
Gm13154	318.713537479466	-0.239288554270974	0.438605587726865	-0.545566588677358	0.58536389628652	0.995780259223749
2610305D13Rik	510.278350526902	0.229088236445236	0.421933752316541	0.542948354303191	0.587165361851355	0.995780259223749
Zfp534	66.5272877759532	-0.363117229945957	0.507501997762997	-0.715499114380889	0.474300687894	0.995780259223749
Gm13157	331.250416268709	-0.389385692194061	0.761968401064882	-0.511026036840738	0.609332825216295	0.995780259223749
Rps19-ps3	109.686274175281	-0.533924497824212	0.443102615853138	-1.20496805643137	0.228215633757512	0.995780259223749
Zfp933	220.819168412922	0.382904592252951	0.496213015083368	0.771653666094631	0.440319580011617	0.995780259223749
Miip	148.560795666452	-0.144405551651855	0.297184757690301	-0.485911702787738	0.62702977065955	0.995780259223749
Fv1	90.5006654633107	1.27696737986026	0.835803854476472	1.52783140807615	0.126554401970242	0.995780259223749
Mfn2	843.098767237519	0.570987217110272	0.481609463503365	1.18558138986047	0.235787655221537	0.995780259223749
Plod1	1234.90017732951	0.419967483494909	0.340618030837433	1.23295728785229	0.217591700062636	0.995780259223749
2510039O18Rik	777.273159317037	0.201631886261961	0.331931313164058	0.607450632903391	0.543551895149951	0.995780259223749
Nppb	14.0031013571642	0.758802873122379	1.18731549988089	0.63909118780855	0.522763612263183	0.995780259223749
Nppa	58.7268452112868	-1.14514528071466	1.65508178607143	-0.691896491370874	0.489002334201842	0.995780259223749
Clcn6	596.807682740769	-0.555317917807844	0.776865512576222	-0.714818599639354	0.474721140610505	0.995780259223749
Mthfr	819.049087354031	0.435420030911036	0.704389764883203	0.618152126306426	0.53647506418129	0.995780259223749
Agtrap	635.747784241157	0.0778231453744887	0.3311446045417	0.23501257247478	0.814198975053951	0.997492525217722
Draxin	9.35026371771519	-0.0297070261442634	1.88663974604312	-0.0157459982524848	0.987437030238436	0.997492525217722
Mad2l2	268.055569401551	0.149913525193484	0.232937810616744	0.643577462999938	0.519849468406709	0.995780259223749
Fbxo6	493.563821587568	0.149823547840066	0.184744127982188	0.810978673457547	0.417377918096382	0.995780259223749
Fbxo44	3.11998900085003	-1.25203182730811	2.50077150560504	-0.500658226672011	0.61661167616866	0.995780259223749
Fbxo2	1.45135506366026	3.99781335356923	3.30943907811753	1.20800330787272	0.22704598997865	0.995780259223749
Ptchd2	6.00551022764126	-6.05724651368482	3.23172328207398	-1.87430852984342	0.0608879125300198	0.995780259223749
Ubiad1	421.581911549277	0.489756551586313	0.445325057113306	1.09977317414165	0.271430963236376	0.995780259223749
Mtor	1174.69466125856	-0.0682344869333536	0.206336110342079	-0.33069580898966	0.740874268303474	0.997492525217722
Exosc10	1240.26755728134	-0.299813476856108	0.290091065631287	-1.03351503157694	0.301362939773789	0.995780259223749
Srm	955.436329141871	-0.0674228240535437	0.19994281652191	-0.337210534623811	0.73595819642742	0.997464384979089
Masp2	6.64480923532057	-6.71993619621657	4.70850811078057	-1.42719010737831	0.153525105183577	0.995780259223749
Tardbp	1947.79837201016	-0.232129191716687	0.325393012849549	-0.713380996364589	0.4756100292456	0.995780259223749
Casz1	19.2401145136131	-0.360887741696589	1.30275310932435	-0.277019290235091	0.781765294103417	0.997492525217722
Pex14	726.940685575462	0.40249957233204	0.536259682620101	0.750568400677588	0.452912444289288	0.995780259223749
Dffa	188.229998509734	0.720854908095571	0.511734871756725	1.40864918120776	0.15893892860878	0.995780259223749
Cort	5.39828537389595	1.5552179507129	2.30159396807386	0.675713428296136	0.499222608586014	0.995780259223749
Apitd1	95.5674828660967	-0.312094055150754	1.13844926972686	-0.274139624355534	0.783977323963736	0.997492525217722
Pgd	1217.42720144936	-0.0421843245321113	0.444202384072333	-0.094966452330526	0.924341473616921	0.997492525217722
Kif1b	2647.0664409077	0.390365579673691	0.414477598514961	0.941825519816605	0.346281977291189	0.995780259223749
Ube4b	1362.0538212525	0.333990753231313	0.301440623014305	1.10798189670496	0.267869634305193	0.995780259223749
Ube4bos3	10.5801437442563	-0.32924924263267	1.07490637094722	-0.306305043426743	0.759372399555612	0.997492525217722
Rbp7	1.8894196040854	-1.61461923328877	2.70138967632547	-0.59769949053964	0.550040465459661	0.995780259223749
Nmnat1	68.6661045165112	0.347160566488993	0.416121317352043	0.834277293694358	0.404124744013959	0.995780259223749
Lzic	367.243121300076	-0.0654944667852965	0.317568141164862	-0.206237522898419	0.836605378779693	0.997492525217722
Ctnnbip1	262.691653953262	-0.0369977955064415	0.68152861691689	-0.0542864886199684	0.956706914199053	0.997492525217722
Clstn1	2630.51022551573	0.355341925487391	0.274172294612838	1.29605336669474	0.194957099563219	0.995780259223749
Pik3cd	217.342218360708	-0.817063742146904	0.47275595973335	-1.72829918972942	0.0839345982683918	0.995780259223749
Tmem201	595.48115580657	-0.43782250815512	0.409166762370162	-1.07003439286946	0.284603828082778	0.995780259223749
Slc25a33	395.044978827692	0.346612723313297	0.600220089628028	0.577476044709036	0.563617916616131	0.995780259223749
Spsb1	204.390175051956	-1.14516895149249	0.872252998848657	-1.31288623026126	0.189221287470506	0.995780259223749
H6pd	477.156003339512	1.19269892739784	0.702747589544753	1.69719390737503	0.0896600066180564	0.995780259223749
Gpr157	62.6212661294396	-3.14514831355094	1.52031693046577	-2.06874517446002	0.0385700056470312	0.995780259223749
Slc2a5	5.10228932310449	-3.35156451309612	2.6696111516748	-1.25545044677892	0.209315286056166	0.995780259223749
Slc2a7	1.3989518118799	-0.0298764022181769	5.13714095416215	-0.00581576454388911	0.995359717419318	0.997492525217722
Car6	199.99133754848	2.17631033025935	1.65887820950868	1.31191688321948	0.189548180321562	0.995780259223749
Eno1	38.0837708412745	-0.270701622697863	0.504363542466387	-0.536719250907998	0.591461556389299	0.995780259223749
Rere	3013.93054776676	-0.222229994500005	0.431230729996159	-0.515338956715781	0.606316180843254	0.995780259223749
Slc45a1	0.733011782398747	-4.05708918283636	4.82996492921975	-0.839983155631682	0.400917831016526	0.995780259223749
Errfi1	952.746979682493	-0.027510619208957	0.885850984553383	-0.0310555834882624	0.975225211809701	0.997492525217722
Park7	524.317924637709	-0.175299154940736	0.307209813307245	-0.570617041993435	0.568259263823615	0.995780259223749
Tnfrsf9	96.5042994868875	-0.109128258888616	0.851900897270205	-0.128099711173332	0.898070064616256	0.997492525217722
Uts2	1.05057336630381	-2.47228415538756	4.88517002429081	-0.506079449250379	0.612800876714816	0.995780259223749
Per3	227.706586115293	-1.22962885490068	0.737586378804225	-1.66709810570818	0.0954948987591353	0.995780259223749
Vamp3	926.041847251157	0.575617382484578	0.389268999850544	1.4787136471324	0.139216863328999	0.995780259223749
Camta1	198.663123821674	-1.56130281047606	0.796783997091075	-1.95950573326788	0.0500535891153954	0.995780259223749
Dnajc11	754.565354681176	0.460668406577488	0.304446435634827	1.51313450465239	0.130245496607647	0.995780259223749
Thap3	175.123665947746	-0.473298710595586	0.608389112431509	-0.777953945796275	0.436596163935372	0.995780259223749
Phf13	465.063673453753	-0.140229881766248	0.377832534414714	-0.371142950893502	0.710531061759156	0.995780259223749
Klhl21	1104.60772295185	-0.629266247801793	0.704323637008307	-0.893433380249273	0.371625133510061	0.995780259223749
Zbtb48	161.684366520334	-0.0456353605938211	0.311439085889064	-0.146530614368926	0.883502523965302	0.997492525217722
Tas1r1	20.7960853354531	-3.16718262531919	1.38327601115639	-2.28962448547885	0.0220430943324959	0.995780259223749
Nol9	889.453921693861	0.013242411206791	0.316529796278533	0.0418362232007324	0.966629258341958	0.997492525217722
Plekhg5	365.994935456333	-0.9412810911658	0.756992265909602	-1.24344875576074	0.213702513299011	0.995780259223749
Tnfrsf25	11.0423612921287	-0.0296928673811833	0.999826478265831	-0.0296980206332249	0.976307890532751	0.997492525217722
Espn	1.79588224803775	0.97029710274155	2.95388783062115	0.328481363673688	0.742547732919182	0.997492525217722
Acot7	952.83413599969	-0.484440589116044	0.422454803186073	-1.14672761550463	0.25149421341074	0.995780259223749
Gpr153	60.4855759318719	-1.06211306661784	1.05915933312417	-1.00278875274125	0.315962796658516	0.995780259223749
Hes3	1.14486346509192	2.41287159032302	3.2341848850547	0.746052460226686	0.455635725506772	0.995780259223749
Icmt	907.227715147998	-0.519264087624666	0.335517576819962	-1.54765092352614	0.121706363826265	0.995780259223749
Rnf207	5.84809408125364	-2.61462254323293	2.12106945172541	-1.23269067927315	0.217691190620987	0.995780259223749
Rpl22	824.243175865071	-0.109767687091429	0.171484565607296	-0.64010242964256	0.522106009545471	0.995780259223749
Chd5	187.84147667799	-1.77724462679805	0.902130442361469	-1.97005282533847	0.048832316691364	0.995780259223749
Kcnab2	321.428649963193	-0.579189523947863	0.937514056651626	-0.617792895838239	0.536711866995433	0.995780259223749
Nphp4	97.5280605222015	0.717019697165095	0.857584392852794	0.836092287990335	0.403102986585862	0.995780259223749
BC039966	31.6970002302772	1.01469853333943	0.901527949271093	1.12553197508723	0.260363675532185	0.995780259223749
A430005L14Rik	220.767589653288	0.715309173108494	0.448420220027069	1.59517600046071	0.110672883958265	0.995780259223749
Dffb	62.173259502756	-0.305326547077264	0.734470625913202	-0.415709677562172	0.677622458848737	0.995780259223749
Cep104	659.587250800373	-0.0497036051573692	0.335688953465403	-0.148064464571342	0.882291893444518	0.997492525217722
Lrrc47	571.952386463291	-0.505546277586457	0.47471184634	-1.06495399574329	0.286896748514969	0.995780259223749
Smim1	124.0930628371	-0.188683118540982	0.450852377285196	-0.418503102228575	0.675579318868205	0.995780259223749
Ccdc27	1.26802150479373	-2.47236139307358	3.56024504009681	-0.69443573833512	0.487408987827242	0.995780259223749
Trp73	2.03488489541602	-5.05723818113167	3.37169335064117	-1.4999104767846	0.133637593757994	0.995780259223749
Wdr8	289.972831004246	-0.292727586973116	0.444967636136562	-0.657862647078623	0.510626394553663	0.995780259223749
Tprgl	569.007797182659	0.163290676477683	0.252567266337397	0.646523513698519	0.517940374190696	0.995780259223749
Megf6	7.74336868741634	-4.1171204727044	2.20346858777418	-1.86847250537085	0.0616962390344007	0.995780259223749
Arhgef16	2.67739028980507	-1.61462837406126	2.66689824832906	-0.60543306257481	0.544891288332573	0.995780259223749
Prdm16	0.426609037787375	2.41283885775621	5.05629133111453	0.477195378934853	0.633223001415389	0.995780259223749
Ttc34	1.12292160773873	-3.47232571699929	3.30973334257829	-1.04912552087787	0.294120351605913	0.995780259223749
Mmel1	13.688299876982	-0.129227295042991	0.969081698520271	-0.133350258538897	0.893916381914497	0.997492525217722
Tnfrsf14	18.6489077203284	1.44423417132948	1.05297087589573	1.37158035838447	0.170194111798049	0.995780259223749
Pank4	452.820144485249	-0.715349189565324	0.516259407992633	-1.38563903822462	0.165857151542618	0.995780259223749
Plch2	8.69927939051201	-6.05729932788376	2.67352666004727	-2.26565884619855	0.0234722790971259	0.995780259223749
Pex10	75.4570014291842	0.0013330019616598	0.779445348389791	0.0017101929781396	0.998635464091906	0.998982152328008
Rer1	930.016297784706	-0.129941931307301	0.214546737139822	-0.605657923488331	0.54474193004667	0.995780259223749
