	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fubp3	1295.51518554433	0.0498372418500418	0.187950078539731	0.265162123034212	0.79088457221088	0.999986223059718
Exosc2	555.235577843516	0.0183647839223182	0.205117751062485	0.0895328845367644	0.928658420435587	0.999986223059718
Abl1	1426.60105139027	-0.0710890752587223	0.209522000876158	-0.339291697107936	0.734389996837941	0.999986223059718
Aif1l	151.897300225336	-0.504409355805993	1.28771760082393	-0.391708054221866	0.695273938262977	0.999986223059718
Nup214	1215.14946500926	-0.235833531316369	0.31465860853189	-0.749490161469609	0.453561826386817	0.999986223059718
Ppapdc3	89.9841194179375	-0.136089281324074	0.469303862443756	-0.289981166179691	0.771830646062971	0.999986223059718
Prrc2b	4470.83187786788	0.00660663913652708	0.251240679363551	0.0262960566468104	0.979021200165197	0.999986223059718
Pomt1	280.025470770052	-0.218282571504188	0.557749929567711	-0.391362795282412	0.695529088703334	0.999986223059718
Uck1	454.518177256468	-0.158436649291066	0.373662756548094	-0.42400974278172	0.671558707958789	0.999986223059718
Swi5	560.898744956868	-0.0869939429785807	0.174277769813281	-0.499168328076409	0.617660804854356	0.999986223059718
Golga2	994.765257404448	0.00114646286877244	0.146729405273852	0.00781344998047743	0.993765832326693	0.999986223059718
Dnm1	1408.01809530233	-0.0532261088936142	0.295601394314271	-0.180060412154303	0.85710514111104	0.999986223059718
Ciz1	1312.36658617794	-0.10922482121135	0.325796899674879	-0.335254329677012	0.737433241764569	0.999986223059718
1110008P14Rik	284.71884878791	-0.278894321329924	0.312248021341603	-0.893182029245946	0.371759700171592	0.999986223059718
Lcn2	141.167175436565	0.051966122273905	1.96882454013219	0.0263944913396985	0.978942687894896	0.999986223059718
Ptges2	249.694031099947	-0.159123367423594	0.582186622342513	-0.273320205784424	0.784607084482019	0.999986223059718
Slc25a25	439.683103302352	-0.215562261327965	1.0721300719272	-0.201059803257345	0.840651812471547	0.999986223059718
Naif1	83.6755399629284	-0.0243667329621897	0.653557710689085	-0.0372832154891086	0.970259188287573	0.999986223059718
Fam102a	345.29624984618	-0.27511685511838	0.713509933931993	-0.385582375289819	0.699805988213648	0.999986223059718
Dpm2	373.087353614516	-0.14800441277472	0.260884402891451	-0.567317981199137	0.570498162642362	0.999986223059718
St6galnac4	324.033604112976	-0.163924846806177	0.616191515581537	-0.266029055352167	0.790216832115642	0.999986223059718
St6galnac6	566.975644671188	0.0216581856627065	0.277482081904113	0.0780525557329167	0.937786247039385	0.999986223059718
Ak1	891.504002914374	-0.149348253103462	0.207122336426508	-0.72106299919253	0.470870754795742	0.999986223059718
Eng	1821.15725163703	-0.194694723655306	0.316461344211238	-0.615224346406578	0.538406571433943	0.999986223059718
Fpgs	428.799113541886	-0.25937590247682	0.336401048611593	-0.771031789429092	0.440688089192366	0.999986223059718
Cdk9	661.314479857699	-0.216904532531948	0.225518135117301	-0.961805277518489	0.336147426539698	0.999986223059718
Sh2d3c	19.611248525825	-0.0855184450146238	0.938440906385411	-0.091128215354566	0.927390713302096	0.999986223059718
Ttc16	7.33327864648656	1.18948402086043	1.28801096594926	0.923504575897599	0.35574431685204	0.999986223059718
Tor2a	232.429940752369	-0.400188474471982	0.487283100610685	-0.821264833462207	0.411495434107986	0.999986223059718
Ptrh1	529.812484510909	-0.120596311596672	0.385584454275265	-0.312762379965089	0.754461198877011	0.999986223059718
1700019L03Rik	181.805162836033	-0.303923845916233	0.812488774241943	-0.37406528625555	0.708355744534153	0.999986223059718
Stxbp1	1437.21361137591	-0.10697937980412	0.209695035260386	-0.510166488545044	0.60993482757689	0.999986223059718
Fam129b	2295.41773205349	-0.0945417866159605	0.339569811260274	-0.278416347628429	0.780692771827666	0.999986223059718
Lrsam1	249.421819546903	0.161212100877773	0.570835124260023	0.282414473157644	0.777625718519831	0.999986223059718
Rpl12	943.993281701653	-0.0503787322640659	0.334735765944068	-0.150502985905856	0.880367795158858	0.999986223059718
Snora65	57.2135380786815	-0.0411231403962047	0.86437764802591	-0.0475754324398866	0.962054611925285	0.999986223059718
Slc2a8	147.751527925973	-0.281260661841895	0.319980220003248	-0.878993901057511	0.379404582720458	0.999986223059718
Garnl3	389.849802112242	0.0724973227777535	0.691210185718498	0.104884627390718	0.916467357246868	0.999986223059718
Ralgps1	351.585253718845	0.0332225528415002	0.484571396995311	0.0685606972419416	0.94533930427402	0.999986223059718
Angptl2	1646.61760387795	0.0529442919242674	0.477887180734809	0.110788265638051	0.911784250729942	0.999986223059718
Zbtb34	402.003221139748	-0.0907007315862804	0.828469142360536	-0.109479915362749	0.912821851223518	0.999986223059718
Zbtb43	482.429767439117	0.0931720580061905	0.541595969613165	0.172032406505423	0.863412052075715	0.999986223059718
Mvb12b	798.225143576866	0.0905035748901984	0.286339514662298	0.31607085384962	0.751948728827158	0.999986223059718
Pbx3	548.720628126636	-0.166051814310937	0.233566305344799	-0.710940792875946	0.47712092605491	0.999986223059718
Mapkap1	696.091823415598	0.292116707135732	0.363491163473756	0.803641839169007	0.421603852491854	0.999986223059718
Gapvd1	1221.73413742498	0.0811914415505153	0.423978864296756	0.191498794840129	0.848134824646297	0.999986223059718
Hspa5	2972.07711380743	-0.0512816245421768	0.265066866658233	-0.193466747423763	0.846593445773088	0.999986223059718
Rabepk	240.431951160407	0.0178750296965215	0.407307529359601	0.0438858317316794	0.964995409060452	0.999986223059718
Fbxw2	978.325754356605	0.0189481781055671	0.34678106467875	0.0546401751292857	0.956425131425151	0.999986223059718
Psmd5	822.607896506366	0.0234888134296523	0.300349752492145	0.0782048702712567	0.937665087969133	0.999986223059718
Phf19	269.8361609952	0.0157625912280234	1.1273305519713	0.0139822265975673	0.988844160772713	0.999986223059718
Traf1	74.9706925428406	-0.710973946383576	1.27282165015389	-0.558580965603169	0.576447733464716	0.999986223059718
Hc	18.8226288436946	-0.363052530810904	0.963098334159674	-0.376963097052469	0.706201029571196	0.999986223059718
Cntrl	862.058358562791	0.0538674377434802	0.332554440904412	0.161980810110317	0.871320965607338	0.999986223059718
Rab14	1492.35878039516	0.103269770673678	0.194365135890369	0.531318387943439	0.595198165248141	0.999986223059718
Gsn	1926.55697276802	-0.0501371955009141	0.338594470890235	-0.148074466098318	0.88228400038254	0.999986223059718
Stom	1155.28475032846	-0.14084892522298	0.373055563611683	-0.377554817463037	0.705761334829045	0.999986223059718
Ggta1	1135.39558028827	0.0283198263339536	0.198096055656345	0.142960071769842	0.886321715327673	0.999986223059718
Dab2ip	1388.42540749025	-0.0786118061724615	0.209753168654894	-0.374782448706656	0.707822268366435	0.999986223059718
Ttll11	36.3420670293724	-0.299488030547204	0.811272566752363	-0.369158335707192	0.712009709218193	0.999986223059718
Ndufa8	420.46719266631	0.0355882191861012	0.312552235924705	0.113863268585526	0.909346183566775	0.999986223059718
Lhx6	252.709997617129	-0.28732607552755	0.547655888028786	-0.524647103789464	0.599828535292764	0.999986223059718
Rbm18	653.883028427266	0.0817304865870763	0.408109043424538	0.200266296236066	0.841272320275119	0.999986223059718
Mrrf	351.206990519663	0.0300902992730411	0.381798184666841	0.0788120543299546	0.937182115904535	0.999986223059718
Ptgs1	1426.08946700782	-0.0458894787229095	0.55904249966324	-0.0820858499140097	0.934578445281289	0.999986223059718
Pdcl	702.433111625863	0.295025527830167	0.25360104738886	1.16334506843652	0.244689527085664	0.999986223059718
Rc3h2	1760.34416603572	0.0864338245138536	0.653125207098764	0.132338828105869	0.894716297054729	0.999986223059718
Zbtb6	427.456500062271	0.215932526901735	0.342614795480772	0.630248692554941	0.528531885907132	0.999986223059718
Zbtb26	494.755932118393	0.240813697240069	0.744679445370697	0.323379003861445	0.746408228548021	0.999986223059718
Rabgap1	1419.72742524865	0.216090020130928	0.340464042168851	0.634692635246806	0.5256288978839	0.999986223059718
Strbp	1178.91992391434	0.23314516507761	0.417153918144115	0.558894822598946	0.576233503062421	0.999986223059718
Dennd1a	672.357784160744	-0.266066658477352	0.403809092528949	-0.658892192870269	0.509964999571554	0.999986223059718
Nek6	330.40690932182	0.105422315239699	0.630672950088845	0.167158453878271	0.86724537341073	0.999986223059718
Psmb7	655.443463699613	-0.0109172334266893	0.286794527012186	-0.0380663938758687	0.969634745681742	0.999986223059718
Nr6a1	405.002172266351	-0.214952183460404	0.784639542397399	-0.273950230450579	0.78412286925732	0.999986223059718
Rpl35	595.932985415553	-0.0386402360144257	0.248158267222394	-0.155708034420619	0.876263163868752	0.999986223059718
Arpc5l	524.192163287735	0.0106421238928191	0.356830454039191	0.0298240348388266	0.976207390261071	0.999986223059718
Golga1	788.059308283623	0.200846459118009	0.382679575503099	0.524842379826415	0.599692767739554	0.999986223059718
Scai	748.999458665029	0.129204455032091	0.666064781241178	0.193981814788833	0.846190121137012	0.999986223059718
Ppp6c	577.161076953118	0.00597071566438923	0.377569559127048	0.0158135514902041	0.987383137263165	0.999986223059718
Gtdc1	111.764456894881	0.0519834393506674	0.627004992193331	0.0829075366191643	0.93392506131999	0.999986223059718
Zeb2	1309.48219351046	0.162144540114636	0.492972007519504	0.328912266094988	0.74222200269481	0.999986223059718
Acvr2a	515.535376152199	0.19929627807175	0.39002643725201	0.510981459297789	0.609364039520033	0.999986223059718
Orc4	841.498039461613	0.16677119347917	0.440847382051223	0.378296889738119	0.705210055683846	0.999986223059718
Mbd5	367.914161266107	0.0519832176891791	0.455832189934783	0.11404025173522	0.909205885294459	0.999986223059718
Epc2	912.970612399955	0.104981396125168	0.511061849119217	0.205418182370875	0.837245415691951	0.999986223059718
Mmadhc	449.975391502651	0.262275749290702	0.435058765443705	0.602851316012937	0.546607605323096	0.999986223059718
Gm13498	69.7123977508381	0.0701307172916878	0.519385954573144	0.135026210613116	0.892591151028824	0.999986223059718
Rnd3	571.317581740471	0.000722442862786081	0.541777168547019	0.00133346863752783	0.998936046277111	0.999986223059718
Rbm43	72.8107051240963	0.0135081311223923	1.03937677107424	0.0129963758074285	0.989630684303916	0.999986223059718
Tnfaip6	10.8292648697322	0.554485923951219	1.1342955391611	0.488837260491481	0.62495691632462	0.999986223059718
Rif1	1974.78399800135	0.204970377375598	0.440475483303568	0.46533890113093	0.641688780950959	0.999986223059718
Arl5a	745.325791440296	0.209083904929805	0.438970977181635	0.476304621030313	0.633857373723622	0.999986223059718
Cacnb4	31.6290525719115	0.964518278098134	1.19895745573485	0.804464139644534	0.421128971655003	0.999986223059718
Stam2	1283.18549602076	0.0311156336839048	0.409720284996642	0.0759436006058616	0.939463968728338	0.999986223059718
Fmnl2	896.266010887792	0.207306222988093	0.381513392897479	0.54337862535746	0.586869139392441	0.999986223059718
Prpf40a	1443.01170396795	0.25660023377174	0.198263200572082	1.29424034834164	0.195582413850267	0.999986223059718
Arl6ip6	443.915085692781	-0.199706686086139	0.30059014552372	-0.664382013383006	0.506445841859235	0.999986223059718
Galnt13	193.55567799136	0.517643101082865	1.37795613457297	0.375660072258602	0.707169624977645	0.999986223059718
Nr4a2	564.343492818001	0.175798754850564	0.38535787390618	0.4561960887644	0.648248977724913	0.999986223059718
BB557941	9.74440756238349	-0.796010141885275	1.45757220497352	-0.546120555241883	0.58498307112813	0.999986223059718
Gpd2	1481.09695191965	0.126725582374486	0.352051125756976	0.359963576602695	0.718874371931664	0.999986223059718
Gm13544	72.4881056440453	0.458607895361795	0.940436608675578	0.487654235416946	0.625794772709372	0.999986223059718
Acvr1	481.554446459788	0.0916669339744037	0.435571800487084	0.210451948156184	0.83331495159156	0.999986223059718
Pkp4	1423.98369701199	0.0989036148757924	0.224426428015804	0.440695045366171	0.659433783984899	0.999986223059718
Tanc1	1480.60187891311	-0.106038182636094	0.302392556044943	-0.350663997893962	0.725840437985044	0.999986223059718
Wdsub1	155.309336797726	-0.0924065455524365	0.542959245913284	-0.170190573690304	0.864860264681153	0.999986223059718
Baz2b	1105.34593644275	0.161313260230404	0.459610276119756	0.350978358430725	0.725604584348689	0.999986223059718
March7	875.16293756108	0.29606293489258	0.341957748340201	0.865788058114237	0.386606399173733	0.999986223059718
Ly75	975.427928083779	0.107756389310857	0.514428831051907	0.209468021243126	0.834082896986403	0.999986223059718
Rbms1	1802.31473785922	0.0308981041107111	0.187697340704283	0.16461663225901	0.869245739171072	0.999986223059718
Tank	813.474232423635	0.192891264286108	0.346778051160423	0.556238388331198	0.578047899566242	0.999986223059718
Psmd14	662.024140791161	0.143754473610099	0.464647561641764	0.309383897554877	0.757029517844312	0.999986223059718
Gca	84.583263547827	0.271949222758092	0.604702270871681	0.449724163208575	0.652909346118888	0.999986223059718
Fign	48.2859257656879	0.566553446019556	1.10733492335234	0.511636934834833	0.608905130916403	0.999986223059718
Cobll1	1864.91891527716	0.0519838367357956	0.472232152332827	0.110081104132778	0.912345053791074	0.999986223059718
Scn2a1	40.9269565071161	0.636936269960387	1.76042811914753	0.361807598408969	0.717495813592861	0.999986223059718
Ttc21b	602.10875695047	0.0447754520056478	0.361216660574327	0.123957327811114	0.901349061880133	0.999986223059718
B3galt1	166.697753411739	0.246485770786001	0.734529106317108	0.335569780239027	0.737195315695128	0.999986223059718
Stk39	503.728502605636	0.0906646043532932	0.769063837445776	0.117889569030329	0.906155158319441	0.999986223059718
Cers6	660.277850598211	-0.0182571655829447	0.511402242712013	-0.0357002063309799	0.971521406029953	0.999986223059718
Spc25	217.306643940315	0.604514992828533	1.49666022182202	0.403909306878352	0.686279412208573	0.999986223059718
Dhrs9	431.614076788937	0.0931230405990791	1.04723433911241	0.0889228295149358	0.929143240092105	0.999986223059718
Lrp2	44.8006856612963	-2.03546515363229	1.87176095125367	-1.0874599944341	0.27683356949932	0.999986223059718
Bbs5	112.187683938617	0.291810069145333	0.547805823807463	0.532688877086301	0.594248967025171	0.999986223059718
Fastkd1	263.496640413725	0.0718826200800624	0.400349887373294	0.179549494947248	0.857506257359549	0.999986223059718
Ppig	1873.52710623394	0.100281298438133	0.26450538881994	0.37912761961307	0.704593097148133	0.999986223059718
Ccdc173	38.529580143979	0.307239903052963	0.614051952909246	0.500348385177063	0.616829790138767	0.999986223059718
Phospho2	291.284265693568	0.205858673644213	0.542926567633865	0.379164855647732	0.704565447591892	0.999986223059718
Klhl23	29.4834971809225	0.945052418616701	1.77379788124835	0.532784726268586	0.594182607962825	0.999986223059718
Ssb	1354.0936958558	0.00495717896555888	0.189708671197464	0.0261304817237324	0.979153264459	0.999986223059718
Mettl5	159.138719238225	0.0174258829188295	0.436250518321724	0.0399446698329843	0.968137238125593	0.999986223059718
Ubr3	1692.38795966524	0.156706212516236	0.211793501829181	0.73990094673738	0.459360099929109	0.999986223059718
Gorasp2	1280.8304044908	-0.0630559537405411	0.203243577392796	-0.310248198488835	0.756372220405479	0.999986223059718
Tlk1	1647.2196237675	0.0664825098004226	0.333991783692178	0.199054327221702	0.842220247819303	0.999986223059718
Mettl8	198.117879578117	0.0878279983448571	0.426163341802298	0.206089988813729	0.836720618689908	0.999986223059718
Dcaf17	279.746631491638	0.262456501155156	0.484666953463898	0.54151928304455	0.588149710225341	0.999986223059718
Dync1i2	1532.7960683854	0.0555121672046574	0.234768155106332	0.236455268728907	0.813079413558948	0.999986223059718
Slc25a12	666.085813827335	0.0662532171569929	0.497563417336893	0.133155322213196	0.894070543832104	0.999986223059718
Hat1	605.906057417588	0.0938035383895331	0.588006475388241	0.159528070379833	0.873252844531653	0.999986223059718
