""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gins1"	115.215190408614	-0.0450944844656135	1.21881334176725	-0.0369986797159829	0.97048605845518	0.999991867671983
"Ninl"	351.193697645895	-0.400223718756233	0.482096728341702	-0.830173065336716	0.406440941452578	0.999991867671983
"Nanp"	90.519393527757	-0.02762546480933	0.478505776000325	-0.0577327718805034	0.953961489036256	0.999991867671983
"LOC100125594"	0.435332116700407	-0.0142895245729128	6.82222875571108	-0.00209455371324959	0.998328789152403	0.999991867671983
"4921509C19Rik"	0.276170499914349	2.42835922586437	6.91805614699993	0.351017565377444	0.725575170582397	0.999991867671983
"Nsfl1c"	627.546782261472	-0.0407614388742339	0.283314919742794	-0.143873252108428	0.88560055763439	0.999991867671983
"Fkbp1a"	1350.81714696526	0.025255219302655	0.166609374466957	0.151583423102424	0.879515508755215	0.999991867671983
"Sdcbp2"	33.2286879829243	-0.113617708898377	1.55406730470632	-0.0731099023538416	0.941718661809235	0.999991867671983
"Tmem74b"	0.589080398534917	-0.0142022010905063	4.35633267154613	-0.00326012776371959	0.997398798998866	0.999991867671983
"Psmf1"	434.442817491811	0.120689043677935	0.265286515634652	0.45493847807985	0.649153499824885	0.999991867671983
"Rspo4"	0.27747102424071	-2.45644990261121	6.91816419260561	-0.355072506841736	0.722535272768802	0.999991867671983
"Angpt4"	1.67190244635354	-1.014028054952	2.66147475598121	-0.381002319361903	0.703201527512648	0.999991867671983
"Mir1953"	0.416802987030997	2.4284401769867	5.08399787235215	0.477663491991817	0.632889732722947	0.999991867671983
"Fam110a"	184.410879610034	0.14189530986943	0.545888549501711	0.259934578219221	0.794914238211293	0.999991867671983
"Slc52a3"	33.1598988796561	-0.07546602181877	1.35371518444679	-0.0557473408629971	0.955543085559294	0.999991867671983
"Srxn1"	871.078827805509	0.166344458203377	0.67170912487864	0.247643588634338	0.804410182103285	0.999991867671983
"Csnk2a1"	1167.67863460546	-0.0107283611532405	0.22254626868591	-0.0482073288246495	0.961551009422909	0.999991867671983
"Tbc1d20"	735.602412978285	0.112039965491378	0.442807866592138	0.253021623923804	0.800251503291525	0.999991867671983
"Rbck1"	824.666659615315	0.0703314538246359	0.148151130164414	0.474727757706498	0.634981030538212	0.999991867671983
"Trib3"	1042.91271759151	-0.580003855480126	0.998070435484678	-0.581125173994827	0.561156093282291	0.999991867671983
"Gm14164"	2.21151275723321	-0.0142683261178006	4.56805374786779	-0.0031235022408527	0.997507809838803	0.999991867671983
"Sox12"	514.845039375641	-0.152538561218426	0.525463574624388	-0.290293311629571	0.771591855204511	0.999991867671983
"6820408C15Rik"	0.682007582864179	-0.0139345498954122	4.38842867754391	-0.00317529369150212	0.997466486444891	0.999991867671983
"Defb22"	3.4582575068899	0.98600308814581	3.52118936189253	0.280019898621943	0.779462238457771	0.999991867671983
"Defb28"	1.70558404644913	1.57086622157504	2.59737266237734	0.604790465507266	0.545318229574148	0.999991867671983
"Defb29"	0.436090720085343	-0.0142893379261859	6.81919191380405	-0.00209545912577414	0.998328066739314	0.999991867671983
"Defb25"	8.57706351361312	0.123426921159822	1.148462204553	0.107471469823303	0.914414957992819	0.999991867671983
"H13"	935.117561140208	0.0679137937430701	0.22408724594442	0.30306853679622	0.76183763120639	0.999991867671983
"Mcts2"	246.949911466573	0.261233307002793	0.428528770149393	0.60960506084976	0.542123458364152	0.999991867671983
"Id1"	371.014871474237	0.988331267532654	0.500868945300541	1.97323327150901	0.04846899142624	0.999991867671983
"Cox4i2"	1.70725919232791	3.42844991608103	3.42595973466577	1.00072685659147	0.316958879668878	0.999991867671983
"Bcl2l1"	1514.55502930851	0.181819251615706	0.476509654524334	0.381564675320593	0.702784290218249	0.999991867671983
"Tpx2"	1244.26817970955	0.0249990359162055	0.683662021305584	0.0365663663288843	0.970830761367011	0.999991867671983
"Mylk2"	6.55242121694883	0.101418166643241	1.75768267535883	0.0576999296090446	0.95398764976827	0.999991867671983
"Foxs1"	9.92432931238945	0.873478516074311	2.06631291954964	0.422723251551216	0.672497189146194	0.999991867671983
"Dusp15"	7.15109091687392	0.500515264209873	1.81254188933325	0.276139970698271	0.782440561547835	0.999991867671983
"Ttll9"	10.5731773233787	0.793269475251361	2.33185397565311	0.34018831519207	0.733714717132798	0.999991867671983
"Pdrg1"	1073.39510131963	0.0104591762378187	0.281128660210612	0.0372042332147248	0.970322163333529	0.999991867671983
"Hck"	3.88557382914306	1.72300909004502	3.69602372913115	0.466179120135157	0.641087293619566	0.999991867671983
"Tm9sf4"	1062.43110531534	0.15600615045432	0.352518420709635	0.442547513234268	0.658093056202161	0.999991867671983
"Tspyl3"	12.6743699332982	-0.692150992496762	1.59348585078999	-0.434362810409406	0.664024999295956	0.999991867671983
"Plagl2"	672.399729170637	0.00755054063505556	0.290098139872081	0.0260275389507323	0.979235372981829	0.999991867671983
"Pofut1"	502.966870089579	-0.0161090038041523	0.468260952992715	-0.0344017661545291	0.972556775119247	0.999991867671983
"Kif3b"	951.025314870715	-0.0349170396492919	0.499188791925561	-0.0699475633549455	0.944235395726456	0.999991867671983
"2500004C02Rik"	32.458527673331	-0.489413051712624	0.898989003197688	-0.544403824709524	0.586163614434676	0.999991867671983
"Asxl1"	1140.20223074942	-0.0329078756003707	0.20579388541234	-0.159906964847059	0.872954361969008	0.999991867671983
"Nol4l"	7.51052474789567	-0.361970635282302	2.04825643090137	-0.176721346908215	0.859727272373399	0.999991867671983
"Commd7"	454.474497650305	-0.0342571683807322	0.442102121316368	-0.0774870029547264	0.938236130326048	0.999991867671983
"Dnmt3b"	71.3601091786463	-0.624803510893423	0.582419707110885	-1.07277192592398	0.283373459853062	0.999991867671983
"Mapre1"	1584.793018018	0.125423586524395	0.292369608198206	0.428989823180824	0.667930630781132	0.999991867671983
"Efcab8"	7.21536433920198	-0.0140762259394874	1.0776605544337	-0.0130618364767784	0.989578458679548	0.999991867671983
"Sun5"	0.266519462311299	-0.0138158986229969	6.7660931247817	-0.00204193149106895	0.99837077552123	0.999991867671983
"Bpifb2"	1.18495503150125	-0.0142337394783345	4.49743254995481	-0.00316485891010806	0.997474812154026	0.999991867671983
"Bpifb6"	1.62683268059876	-0.0142799423256301	5.19215761193498	-0.00275029060997791	0.997805588351035	0.999991867671983
"Bpifb4"	27.4488852520717	1.02773957245764	1.03316246470661	0.994751171829966	0.319857299683798	0.999991867671983
"Bpifb9a"	0.664347869288705	1.9860725510302	6.17145978624115	0.321815683780037	0.747592331931815	0.999991867671983
"Bpifb9b"	0.541010136206819	4.01328647496225	6.42870279087499	0.624276250670474	0.532446178068431	0.999991867671983
"Cdk5rap1"	89.7883875230055	0.0525198121208798	0.613970481027636	0.0855412658161913	0.931831090299605	0.999991867671983
"Snta1"	2.07761197222323	0.400988891141956	2.55508363985897	0.156937677063318	0.875293965757623	0.999991867671983
"Cbfa2t2"	711.338370322582	0.00641714394956313	0.391801998796674	0.0163785380607344	0.986932401600151	0.999991867671983
"Necab3"	44.2663989531443	0.471347167965031	0.856440243460603	0.55035616502614	0.58207510829312	0.999991867671983
"1700003F12Rik"	50.6421536219983	-0.153479442535971	0.814436596354274	-0.188448607568721	0.850524998867805	0.999991867671983
"Actl10"	2.80931783689438	-0.0140732455267538	1.5999109385842	-0.00879626808427694	0.992981684009241	0.999991867671983
"E2f1"	640.240183232682	0.0068056034697049	0.532711579821856	0.0127753999114882	0.98980698292178	0.999991867671983
"Pxmp4"	56.0533039728143	0.442778510403252	0.584364013201657	0.757710092340089	0.448624555855985	0.999991867671983
"Zfp341"	127.119291552429	0.256568033363729	0.301441457422696	0.85113718450464	0.394693151636912	0.999991867671983
"Chmp4b"	1057.38657044571	0.0840254743583263	0.19762973219605	0.425166160094638	0.670715551010588	0.999991867671983
"Raly"	1208.1070248034	-0.0340096427425206	0.236481562843677	-0.143815197825812	0.885646401506856	0.999991867671983
"Eif2s2"	1349.82513662594	-0.0835712773278563	0.204777755593214	-0.408107204250585	0.68319497116223	0.999991867671983
"Ahcy"	858.556360921939	-0.00488102389710585	0.580873348821558	-0.00840290556798344	0.993295530280633	0.999991867671983
"Itch"	1173.35195857088	-0.0773819755498398	0.300833488553276	-0.257225270770131	0.797004876920273	0.999991867671983
"Dynlrb1"	571.256460201176	0.0710730492677527	0.207228940330428	0.342968743431426	0.731621974697669	0.999991867671983
"Map1lc3a"	210.24214620319	0.214397975218998	0.525870733268065	0.407700907572105	0.68349327107829	0.999991867671983
"Pigu"	362.136705267933	0.138315704502828	0.341275557520814	0.405290392044536	0.685264068073602	0.999991867671983
"Mir695"	0.302337638383624	-0.0142798613051811	7.06685096126863	-0.00202068239212131	0.998387729814232	0.999991867671983
"Trp53inp2"	564.447371742057	0.669186623740605	0.852568658975171	0.784906431518371	0.432508430898128	0.999991867671983
"Ncoa6"	2162.59965102899	-0.21954044931948	0.410561886436546	-0.534731684971957	0.592835408266423	0.999991867671983
"Ggt7"	19.1155516919292	-0.401101249214705	1.02209001132907	-0.392432412770705	0.694738740891314	0.999991867671983
"Acss2"	146.789196861003	-0.153049544960404	0.924226631338068	-0.165597419259412	0.868473778384293	0.999991867671983
"Acss2os"	2.30189081513968	-2.45677318689607	3.49488311817273	-0.702962904287503	0.482078867638209	0.999991867671983
"Gss"	187.689844211316	0.277924032332657	1.00594635674737	0.276281165957295	0.782332120546808	0.999991867671983
"Myh7b"	13.1946503108282	-0.277111258773688	0.914749951256935	-0.302936620431536	0.761938162744094	0.999991867671983
"Trpc4ap"	1292.70539788326	0.0789136517440354	0.335578417652168	0.235157112594263	0.814086791846303	0.999991867671983
"Edem2"	383.984842316172	0.21924810750867	0.494689526870261	0.443203455095928	0.657618580008579	0.999991867671983
"Procr"	208.971690276664	0.377949453785892	0.643305326711361	0.587511774102674	0.556860045194214	0.999991867671983
"Mmp24"	6.00029165003078	-0.0964652625672684	2.56445067215147	-0.0376163455257019	0.969993575300441	0.999991867671983
"BC029722"	244.734487716325	0.248300448012618	0.700791878852278	0.354314105950075	0.723103497550157	0.999991867671983
"Eif6"	876.944208890667	0.0283077646330649	0.253445388790073	0.111691772212561	0.911067803331788	0.999991867671983
"Fam83c"	1.26151743463951	0.985919277705442	2.99731546138298	0.328934104670629	0.742205495582333	0.999991867671983
"Uqcc1"	367.26092688647	0.0497171906066605	0.304291350164574	0.163386802088759	0.870213893659745	0.999991867671983
"Gdf5"	1.84748266595678	-2.59890094853539	3.60396295072723	-0.721123103668689	0.470833777452873	0.999991867671983
"Cep250"	614.66545587719	-0.171515632879983	1.0197573821286	-0.168192587654496	0.86643177207376	0.999991867671983
"6430550D23Rik"	7.46839134510873	0.471345124124672	1.35106216348921	0.348870049700297	0.72718687106107	0.999991867671983
"Ergic3"	417.379230814505	0.0772357242649585	0.360241108501652	0.214400084949229	0.830235075424789	0.999991867671983
"Fer1l4"	4.68626948747723	0.307849640813655	1.68206309866565	0.183019079996384	0.854783047798805	0.999991867671983
"Spag4"	69.5154872601888	-0.297871787154067	0.745776457381366	-0.399411625569383	0.689589929222334	0.999991867671983
"Cpne1"	898.136471875272	-0.0237782439029984	0.562527300539334	-0.0422703820422593	0.966283155881114	0.999991867671983
"Rbm12"	596.63277156905	0.040713100529211	0.320895447031574	0.126873412838435	0.89904059004204	0.999991867671983
"Nfs1"	443.829042402055	0.115556119558495	0.393368416589875	0.293760542750876	0.768940887741525	0.999991867671983
"Romo1"	197.492951471119	0.081679430042409	0.278226695199425	0.293571506443203	0.769085351385874	0.999991867671983
"Rbm39"	1829.76645182486	-0.0248862154931615	0.278855123483898	-0.0892442469130336	0.928887801691064	0.999991867671983
"Phf20"	1166.18742586038	0.0105828435442523	0.403772407089888	0.0262099226158769	0.979089901499389	0.999991867671983
"Scand1"	12.5368588755746	-0.014084188221576	1.54316328633834	-0.00912682951069641	0.992717944742483	0.999991867671983
"Cnbd2"	42.3754658110695	-0.940080398816347	1.43075345637487	-0.6570526841139	0.511147041343288	0.999991867671983
"2900097C17Rik"	1219.04600208157	0.0594732861288475	0.242488242696342	0.245262555691508	0.806253142647889	0.999991867671983
"Epb4.1l1"	1746.60636838735	0.090196281661713	0.354205152959985	0.254644182638141	0.798997930973481	0.999991867671983
"Aar2"	293.106776352554	0.161899755506253	0.607305882229876	0.266586839093007	0.789787289911521	0.999991867671983
"Gm14169"	0.286742760151293	-0.0142798612972497	7.06685096126863	-0.00202068239099898	0.998387729815128	0.999991867671983
"Dlgap4"	919.922914938524	0.0966936037642682	0.386655525787628	0.250076870276975	0.802527902634945	0.999991867671983
"4930405A21Rik"	3.44981971211938	0.722904321227056	1.90810682396519	0.378859460145322	0.704792230045067	0.999991867671983
"Myl9"	10.0508613334828	-0.599026473193695	2.03394662800199	-0.294514352022176	0.768364898151924	0.999991867671983
"Tgif2"	28.3201218779215	-0.447037630805527	0.857480509523154	-0.52133853287712	0.60213096260505	0.999991867671983
"5430405H02Rik"	20.9399376534816	0.985905661858624	1.51410288353286	0.651148394591396	0.51495069914428	0.999991867671983
"1110008F13Rik"	251.964417338403	0.109792589319403	0.414196053992888	0.265073962586057	0.790952484926549	0.999991867671983
"Sla2"	6.19603838908494	0.903491175305498	2.30066496302408	0.392708712405442	0.69453463504142	0.999991867671983
"Ndrg3"	816.979012589702	0.143777665473685	0.215350457149012	0.667645044162588	0.504360197524984	0.999991867671983
"Dsn1"	414.61827473905	0.116867447517773	0.431745688917241	0.270685847057003	0.786632662987685	0.999991867671983
"Soga1"	1022.87358477421	0.00348950115317123	0.574753563366122	0.00607129972841664	0.995155833442587	0.999991867671983
"Tldc2"	19.0366390765648	0.445347259370433	1.22723666884468	0.362886206610564	0.716689890956555	0.999991867671983
"Samhd1"	789.220140834005	-0.0765310149698428	0.606312462289833	-0.126223720820139	0.899554835035445	0.999991867671983
"Rbl1"	719.692223475703	-0.0719738109473635	1.10046788699634	-0.0654029179750183	0.947853200848193	0.999991867671983
"Mroh8"	2.9643148365153	0.722886821636527	1.61192386258718	0.448462137954999	0.6538197053846	0.999991867671983
"Rpn2"	1738.8521367974	0.0461718666652282	0.370474840552101	0.124628885989722	0.900817358970601	0.999991867671983
"Manbal"	218.216653946728	-0.0140794626609851	0.328639617573335	-0.042841647531565	0.965827764520173	0.999991867671983
"Src"	1023.63699730306	-0.000417263530980359	0.347544073365736	-0.00120060608986779	0.999042055167428	0.999991867671983
"Blcap"	663.153271067361	0.217669413868671	0.440723788815847	0.493890775566061	0.62138331952104	0.999991867671983
"Nnat"	58.5346664799818	-0.0729755693514585	1.13953266273742	-0.0640399101647113	0.948938448294912	0.999991867671983
"Ctnnbl1"	428.180962151812	0.147916522699133	0.244281344722159	0.605517064216959	0.54483548994519	0.999991867671983
"Tti1"	476.971723263734	0.00976791464449255	0.428515185509746	0.0227947922846025	0.981813962101672	0.999991867671983
"Rprd1b"	570.181135923056	0.0559081485350678	0.296674572493568	0.188449411303289	0.85052436886693	0.999991867671983
"2010009K17Rik"	0.569792665480571	2.42847540212549	4.09960049054511	0.592368794892643	0.553603657601338	0.999991867671983
"Tgm2"	187.766590644751	0.0165243384711984	1.30331900403887	0.0126786599596806	0.989884163984667	0.999991867671983
"D630003M21Rik"	1.12456346019313	-4.04160677218683	3.87574226309698	-1.04279554671866	0.297042994299648	0.999991867671983
"1700060C20Rik"	0.877589067490388	-0.0143081270383095	6.39040970129052	-0.00223899995573368	0.998213537996307	0.999991867671983
"Lbp"	37.2092799729833	-0.236464713503467	1.9751335467928	-0.119720873501154	0.904704264624672	0.999991867671983
"Snhg17"	718.765832602683	-0.360489330755864	0.661191447975624	-0.545211726285295	0.585607907471289	0.999991867671983
"Snhg11"	2.97466470667689	-0.0140660323893341	1.92636214199883	-0.00730186296889066	0.994174008043002	0.999991867671983
"Ralgapb"	1786.40724558453	-0.0964206035793759	0.334010242694893	-0.288675589111957	0.772829644832292	0.999991867671983
"Arhgap40"	1.12766325776722	-1.01403409613943	3.07520831510882	-0.329744847253885	0.741592763993687	0.999991867671983
"Actr5"	144.750619949482	0.0185867980400412	0.4058339216971	0.0457990252818583	0.963470435709611	0.999991867671983
"Mir3474"	0.296550709371455	-0.0142798613022086	7.06685096126863	-0.00202068239170069	0.998387729814568	0.999991867671983
"Ppp1r16b"	12.9845149156089	-2.01408116658918	2.67069656765859	-0.754140770231688	0.450764698500608	0.999991867671983
"Fam83d"	269.523464339361	0.170092276798536	0.861034350524573	0.197544124337095	0.843401755439309	0.999991867671983
"Dhx35"	336.674884867599	-0.0723780906453126	0.341792522113594	-0.211760310605209	0.832294033822197	0.999991867671983
"Gm826"	0.420273451777654	-2.45648933291312	6.73132613585798	-0.364933934760244	0.715160722362765	0.999991867671983
"Top1"	1287.77086136209	0.0495026226898548	0.326124227236206	0.151790693716235	0.879352022418993	0.999991867671983
"Plcg1"	901.441906776703	-0.0790834586470184	0.295569854914823	-0.267562666936412	0.789035970910765	0.999991867671983
"Zhx3"	261.991883385565	0.0748964364537116	0.653084291145606	0.114681117689008	0.908697881070736	0.999991867671983
"Lpin3"	98.5517266175417	-0.0694121890991292	1.18350824687215	-0.0586495187359919	0.953231268287022	0.999991867671983
"Emilin3"	1.14272192268998	-0.0140790628289526	2.96493092906694	-0.00474852978561065	0.996211235636069	0.999991867671983
"Chd6"	910.489663226989	-0.194555156502843	0.226381549767111	-0.859412600995934	0.390112920051367	0.999991867671983
"Ptprt"	150.448810785901	-0.587635126491857	0.694874493045353	-0.845670883552641	0.397736370345163	0.999991867671983
"Ptprtos"	8.50283425033952	1.10139872810988	1.7775957870254	0.619600212910578	0.535521026549066	0.999991867671983
"Srsf6"	1842.88825010538	-0.0110343728012868	0.192494372052409	-0.0573230930527285	0.954287825000123	0.999991867671983
"L3mbtl1"	11.3945349196105	-0.599040634873564	1.33478877640195	-0.44879058429629	0.653582731648281	0.999991867671983
"Sgk2"	84.269043020318	0.384811994814305	1.71644469214375	0.224191316257149	0.822608440137265	0.999991867671983
"Ift52"	525.572724905517	-0.0943811567217855	0.241861657136234	-0.390227859344498	0.696368062600307	0.999991867671983
"Mybl2"	347.202271847276	-0.0887856104126222	1.51928185474069	-0.058439196213382	0.953398794041768	0.999991867671983
"Jph2"	1.02655772573197	-0.0143134018493442	6.34708064553115	-0.00225511580027299	0.998200679445228	0.999991867671983
"Oser1"	532.277683438645	0.109909690668618	0.764160803712732	0.143830578766424	0.88563425556323	0.999991867671983
"Gdap1l1"	17.8706458309907	-0.751057140629869	1.99683901878767	-0.376123029229393	0.706825434394463	0.999991867671983
"Fitm2"	301.897001668167	0.183222273923709	0.540036720943353	0.339277435807793	0.734400739266903	0.999991867671983
"Hnf4a"	5.54923738077912	2.42837145050467	3.94428134291	0.61566892404107	0.538113051352559	0.999991867671983
"Ttpal"	563.718535317384	0.142135880128993	0.631508661461705	0.225073524407412	0.821922077042319	0.999991867671983
"Serinc3"	1820.13967200326	0.180883263380806	0.326554432629411	0.553914586074783	0.579637302267588	0.999991867671983
"0610039K10Rik"	1.00756321158474	-2.45674198896246	3.61337867960139	-0.679901611982024	0.496566760888462	0.999991867671983
"Pkig"	137.373204553803	0.0599247484750871	0.78825705840665	0.0760218355623945	0.939401726198687	0.999991867671983
"Ada"	235.45654738425	0.00876329426385713	0.69410829826907	0.0126252550008559	0.989926771566501	0.999991867671983
"Wisp2"	22.0921559681636	0.671816023786744	1.27241146288979	0.527986459868077	0.597508733769788	0.999991867671983
"Kcnk15"	0.286742760151293	-0.0142798612972497	7.06685096126863	-0.00202068239099898	0.998387729815128	0.999991867671983
"Ywhab"	1850.75556084313	0.064065176265561	0.274884139804121	0.233062468832189	0.815712897967936	0.999991867671983
"Pabpc1l"	13.5107329680373	-0.0140790210549618	1.77503856331321	-0.0079316705258969	0.993671508901784	0.999991867671983
"Tomm34"	420.481514632439	0.0762228939412479	0.290702075841264	0.26220278517333	0.793165106236232	0.999991867671983
"Stk4"	1018.82187533372	0.0713593322896725	0.229328548386814	0.311166371529588	0.755674146500966	0.999991867671983
"Slpi"	314.27489885661	0.273766039293456	0.914518830997008	0.299355278441884	0.764668981043319	0.999991867671983
"Mir7678"	1.4288773332252	3.42845980509159	3.38534547135194	1.01273557871848	0.311186478818608	0.999991867671983
"Matn4"	0.711881918307224	2.42846833099504	4.06401969363941	0.597553288138792	0.550138040523274	0.999991867671983
"Rbpjl"	1.01259153721198	-2.4567558884925	3.27769831382122	-0.74953691684588	0.453533656526475	0.999991867671983
"Sdc4"	764.390016354546	0.14126720491478	0.314159386572869	0.449667305681515	0.652950349073753	0.999991867671983
"Sys1"	232.368978288673	-0.0232676410320795	0.50062415123228	-0.0464772643804868	0.962929854895813	0.999991867671983
"Trp53tg5"	2.56447340073471	-1.01406770368848	1.87649497963688	-0.540405231398335	0.588917600851672	0.999991867671983
"Dbndd2"	187.21602249073	-0.14560876674921	0.373260665251658	-0.390099413907003	0.696463036206014	0.999991867671983
"Pigt"	886.504509450937	0.101968112421891	0.527232423065686	0.193402582923447	0.846643692744038	0.999991867671983
"Wfdc2"	0.564143625793707	-2.45665219001362	4.94055801054592	-0.497241846926956	0.619018514881059	0.999991867671983
"Wfdc6a"	0.930867331600004	1.30810615164543	5.8338952915021	0.224225167968111	0.822582100800325	0.999991867671983
"Wfdc8"	1.16271712282277	-0.0140712274734251	3.26151408914312	-0.0043143236818339	0.99655767842284	0.999991867671983
"Wfdc6b"	0.281578127234051	2.4283592258616	6.91805614699993	0.351017565377043	0.725575170582698	0.999991867671983
"Wfdc13"	0.399128931303768	0.986133280969897	6.59292654205922	0.149574437797678	0.881100376951491	0.999991867671983
"Wfdc3"	1.00079060897223	-0.0142226871266677	4.29597200038195	-0.00331070293880016	0.997358446065298	0.999991867671983
"Dnttip1"	391.019699616386	-0.289123717056681	0.366504051275585	-0.788869089033017	0.430188523861841	0.999991867671983
"Ube2c"	432.09582118731	0.0817230545099744	0.797947854056865	0.102416535234081	0.918426059465781	0.999991867671983
"Tnnc2"	9.32066557837278	0.307852885814301	1.20409233086423	0.255672158955901	0.798203994723219	0.999991867671983
"Snx21"	179.031805788883	0.122125287057878	0.424163308092584	0.287920441791777	0.773407638902228	0.999991867671983
"Acot8"	138.828185920537	0.213098113751542	0.410380149847279	0.519270032507288	0.603572448033952	0.999991867671983
"Zswim3"	150.279056529833	0.0872041965269756	0.426107729859767	0.204652932617943	0.837843296304247	0.999991867671983
"Zswim1"	335.517374169251	0.158829394401849	0.321409473958021	0.494165254203407	0.621189476194179	0.999991867671983
"Spata25"	1.44421019476327	-0.0142214401404713	3.82686219932089	-0.00371621432906443	0.997034896787009	0.999991867671983
"Neurl2"	49.7713859516509	0.322951804214514	1.1280201161576	0.286299685252592	0.774648599173671	0.999991867671983
"Ctsa"	1865.35296944749	0.129597824032654	0.652226952199335	0.198700503859347	0.842497029860438	0.999991867671983
"Pltp"	163.959709934343	0.280369549367742	0.643252737895258	0.435862193583691	0.662936716613509	0.999991867671983
"Pcif1"	487.195378026745	-0.0616448113724647	0.378375669171242	-0.162919596567839	0.870581741142696	0.999991867671983
"Zfp335"	902.088486332408	0.0579320184227691	0.410046997637507	0.141281411049332	0.887647634143552	0.999991867671983
"Mmp9"	9.71112152177577	-0.46148339489092	2.20551790001416	-0.209240376098492	0.83426059438369	0.999991867671983
"Slc12a5"	55.6732337846472	0.153030800362881	0.490663036242915	0.311885732283121	0.75512736604442	0.999991867671983
"Ncoa5"	601.513266005635	0.0405400161586505	0.244505137671663	0.165804353007462	0.868310920338267	0.999991867671983
"Cd40"	1.87100639911059	1.72304006935053	4.45088839611307	0.387122730566611	0.698665350499124	0.999991867671983
"Cdh22"	0.575029039031406	-2.45665196700461	4.94484221346384	-0.496810992333715	0.619322342857155	0.999991867671983
"Slc35c2"	400.080270091764	-0.0683905881596499	0.299086818479798	-0.228664668363743	0.819129557788558	0.999991867671983
"Elmo2"	765.560880748224	0.0648816989615427	0.275021949646941	0.235914620796029	0.81349892267976	0.999991867671983
"Zfp334"	390.52250367177	-0.0105901964711219	0.388160924097391	-0.0272830050983308	0.978234011790314	0.999991867671983
"Slc13a3"	6.3742291271449	-0.0140761265437915	3.36152385981981	-0.00418742425482771	0.996658928601559	0.999991867671983
"Trp53rka"	266.221927107328	-0.116714110145455	0.458383641693935	-0.254621019445947	0.799015822983436	0.999991867671983
"Slc2a10"	105.7012973089	0.182319159787787	0.604012838631663	0.301846497502959	0.762769083160891	0.999991867671983
"Eya2"	1.47223400496212	-2.45675066944904	3.68357839900304	-0.666946757564319	0.50480614284523	0.999991867671983
"Zmynd8"	1620.62912301663	0.0656803909764309	0.297765198785978	0.220577795001623	0.825421192236746	0.999991867671983
"Ncoa3"	1485.88064282692	-0.152583767704298	0.294752809666541	-0.517666881197567	0.604690709323987	0.999991867671983
"Sulf2"	1589.82612468166	0.164149593791449	0.556780497410531	0.294819223293335	0.768131980722249	0.999991867671983
"Prex1"	15.0367363251697	0.168854482132433	2.46185434265991	0.0685883316516581	0.945317306986738	0.999991867671983
"Trp53rkb"	90.6061032625871	0.191035184956447	0.601493663230481	0.317601325890022	0.75078736826457	0.999991867671983
"Arfgef2"	1818.15726866083	-0.0367988949237307	0.521721693157585	-0.0705335726046102	0.943768980006996	0.999991867671983
"Cse1l"	1393.49458532208	0.0244722376183945	0.500902595936788	0.0488562802766603	0.961033830511551	0.999991867671983
"Stau1"	1082.65894043925	0.0473765386865294	0.190986542002047	0.248062183805714	0.804086294229067	0.999991867671983
"Ddx27"	1216.39128792675	-0.10513164106445	0.182171315491757	-0.577103155788577	0.563869772636661	0.999991867671983
"Znfx1"	712.576328053172	0.106139930382645	0.281350522776336	0.377251584021482	0.705986648832262	0.999991867671983
"1500012F01Rik"	460.707337269295	-0.14039553553098	0.555715678171097	-0.252639148121631	0.800547075281648	0.999991867671983
"Snord12"	18.8455861567577	0.101399595222836	0.814330816290866	0.124518921787454	0.900904419550498	0.999991867671983
"Kcnb1"	2.19199534443637	3.42844234643848	3.33437327216985	1.028211920679	0.303850152205023	0.999991867671983
"Ptgis"	6.79456446640097	0.357949738065213	2.43720405489701	0.146869006452699	0.883235415861435	0.999991867671983
"B4galt5"	839.913851771336	0.310532873623714	0.554807439347554	0.559712887031393	0.575675290777499	0.999991867671983
"Slc9a8"	429.146229339671	0.157477315882375	0.381188412147581	0.413121991288146	0.67951723805958	0.999991867671983
"Spata2"	543.953018334263	-0.048844462161283	0.452951842360777	-0.107835883626627	0.91412587783016	0.999991867671983
"Rnf114"	665.753450844521	-0.0195961727613328	0.467278791201633	-0.0419367904777792	0.96654908762411	0.999991867671983
"Snai1"	328.958213423241	0.364839320066522	0.623717870377821	0.584942868232263	0.558586132730661	0.999991867671983
"Ube2v1"	745.076353115831	0.0822547796235309	0.244417919581006	0.336533343236602	0.736468712035242	0.999991867671983
"Tmem189"	486.867588377847	0.0117413282830675	0.34519197166589	0.0340139089168385	0.972866059407561	0.999991867671983
"Cebpb"	943.559059458166	-0.030224365316404	0.607433470107209	-0.0497574908262292	0.960315642101806	0.999991867671983
"A530013C23Rik"	3.94333862891871	0.985918006874239	1.59872547442296	0.61668999627975	0.537439220832498	0.999991867671983
"Ptpn1"	738.113939632682	0.103277439183811	0.253362411154468	0.407627314222413	0.683547308040497	0.999991867671983
"Fam65c"	2.71515594910602	0.348605495517839	3.32154291409211	0.104952880192766	0.916413198301084	0.999991867671983
"Pard6b"	258.526518307221	-0.069692811295579	0.546894609274014	-0.127433714126555	0.898597133737084	0.999991867671983
"E130018N17Rik"	0.832276765432122	-1.59884600099351	4.48125807146368	-0.35678507586404	0.721252709686655	0.999991867671983
"Adnp"	86.2305482582989	0.113033137203135	0.677963181375131	0.166724595536098	0.867586751962379	0.999991867671983
"Dpm1"	14.284726254909	-0.0140743560573353	1.15003939188083	-0.0122381512813378	0.990235611779682	0.999991867671983
